,Original_Tags,Tags,YearTagCount
2118,"eclipse,eclipse-plugin",eclipse-plugin,387
2119,"html,css,css-float",html,771
2120,"html,css,css-float",css,771
2121,"html,css,css-float",css-float,771
2122,"java,nullpointerexception",java,408
2123,"java,nullpointerexception",nullpointerexception,408
2124,"java,swing",java,3729
2125,"java,swing",swing,3729
2126,"php,html,css",php,1361
2127,"php,html,css",html,1361
2128,"php,html,css",css,1361
2129,"php,variables",php,435
2130,"php,variables",variables,435
2131,"c++,linked-list",c++,416
2132,"c++,linked-list",linked-list,416
2133,"extjs,extjs4",extjs,477
2134,"extjs,extjs4",extjs4,477
2135,"html,twitter-bootstrap",html,613
2136,"html,twitter-bootstrap",twitter-bootstrap,613
2137,"java,selenium-webdriver",java,383
2138,"java,selenium-webdriver",selenium-webdriver,383
2139,"javascript,reactjs,redux,react-redux",javascript,513
2140,"javascript,reactjs,redux,react-redux",reactjs,513
2141,"javascript,reactjs,redux,react-redux",redux,513
2142,"javascript,reactjs,redux,react-redux",react-redux,513
2143,"python,django,forms",python,361
2144,"python,django,forms",django,361
2145,"python,django,forms",forms,361
2146,"android,android-fragments,android-viewpager",android,422
2147,"android,android-fragments,android-viewpager",android-fragments,422
2148,"android,android-fragments,android-viewpager",android-viewpager,422
2149,"android,cordova",android,799
2150,"android,cordova",cordova,799
2151,"ios,swift,swift3",ios,426
2152,"ios,swift,swift3",swift,426
2153,"ios,swift,swift3",swift3,426
2154,"java,sql",java,377
2155,"java,sql",sql,377
2156,"javascript,d3.js",javascript,3735
2157,"javascript,d3.js",d3.js,3735
2158,"javascript,html,regex",javascript,329
2159,"javascript,html,regex",html,329
2160,"javascript,html,regex",regex,329
2161,"python,machine-learning,scikit-learn",python,383
2162,"python,machine-learning,scikit-learn",machine-learning,383
2163,"python,machine-learning,scikit-learn",scikit-learn,383
2164,"python,sqlalchemy",python,1309
2165,"python,sqlalchemy",sqlalchemy,1309
2166,"python,subprocess",python,659
2167,"python,subprocess",subprocess,659
2168,"django,django-views",django,566
2169,"django,django-views",django-views,566
2170,"javascript,jquery,html,json",javascript,522
2171,"javascript,jquery,html,json",jquery,522
2172,"javascript,jquery,html,json",html,522
2173,"javascript,jquery,html,json",json,522
2174,"javascript,promise",javascript,611
2175,"javascript,promise",promise,611
2176,"mysql,date",mysql,303
2177,"mysql,date",date,303
2178,"php,.htaccess,mod-rewrite",php,496
2179,"php,.htaccess,mod-rewrite",.htaccess,496
2180,"php,.htaccess,mod-rewrite",mod-rewrite,496
2181,"php,mysql,pdo",php,3075
2182,"php,mysql,pdo",mysql,3075
2183,"php,mysql,pdo",pdo,3075
2184,"python,user-interface,tkinter",python,368
2185,"python,user-interface,tkinter",user-interface,368
2186,"python,user-interface,tkinter",tkinter,368
2187,"html,css,fonts",html,308
2188,"html,css,fonts",css,308
2189,"html,css,fonts",fonts,308
2190,"javascript,jquery,html,css,angularjs",javascript,305
2191,"javascript,jquery,html,css,angularjs",jquery,305
2192,"javascript,jquery,html,css,angularjs",html,305
2193,"javascript,jquery,html,css,angularjs",css,305
2194,"javascript,jquery,html,css,angularjs",angularjs,305
2195,"php,laravel-4",php,361
2196,"php,laravel-4",laravel-4,361
2197,"ruby-on-rails,forms",ruby-on-rails,314
2198,"ruby-on-rails,forms",forms,314
2199,"vue.js,vuetify.js",vue.js,304
2200,"vue.js,vuetify.js",vuetify.js,304
2201,"java,arrays,multidimensional-array",java,395
2202,"java,arrays,multidimensional-array",arrays,395
2203,"java,arrays,multidimensional-array",multidimensional-array,395
2204,"javascript,angularjs,angularjs-scope",javascript,469
2205,"javascript,angularjs,angularjs-scope",angularjs,469
2206,"javascript,angularjs,angularjs-scope",angularjs-scope,469
2207,"javascript,google-chrome,google-chrome-extension",javascript,883
2208,"javascript,google-chrome,google-chrome-extension",google-chrome,883
2209,"javascript,google-chrome,google-chrome-extension",google-chrome-extension,883
2210,"sap,abap",sap,375
2211,"sap,abap",abap,375
2212,"ember.js,ember-cli",ember.js,411
2213,"ember.js,ember-cli",ember-cli,411
2214,"javascript,css,html",javascript,625
2215,"javascript,css,html",css,625
2216,"javascript,css,html",html,625
2217,"javascript,node.js,socket.io",javascript,438
2218,"javascript,node.js,socket.io",node.js,438
2219,"javascript,node.js,socket.io",socket.io,438
2220,"python,unit-testing",python,350
2221,"python,unit-testing",unit-testing,350
2222,"r,loops",r,479
2223,"r,loops",loops,479
2224,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails,2148
2225,"ruby-on-rails,ruby,ruby-on-rails-3",ruby,2148
2226,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails-3,2148
2227,"vue.js,vuejs2",vue.js,790
2228,"vue.js,vuejs2",vuejs2,790
2229,"wpf,mvvm",wpf,394
2230,"wpf,mvvm",mvvm,394
2231,"css,css-transitions",css,394
2232,"css,css-transitions",css-transitions,394
2233,"javascript,c#,asp.net",javascript,353
2234,"javascript,c#,asp.net",c#,353
2235,"javascript,c#,asp.net",asp.net,353
2236,"python,if-statement",python,507
2237,"python,if-statement",if-statement,507
2238,"python,python-3.x,pygame",python,336
2239,"python,python-3.x,pygame",python-3.x,336
2240,"python,python-3.x,pygame",pygame,336
2241,"sql,select",sql,309
2242,"sql,select",select,309
2243,"c++,gcc",c++,327
2244,"c++,gcc",gcc,327
2245,"css,media-queries",css,440
2246,"css,media-queries",media-queries,440
2247,"google-maps,google-maps-api-3",google-maps,1005
2248,"google-maps,google-maps-api-3",google-maps-api-3,1005
2249,"javascript,html,angularjs",javascript,2230
2250,"javascript,html,angularjs",html,2230
2251,"javascript,html,angularjs",angularjs,2230
2252,"javascript,jquery,jquery-plugins",javascript,611
2253,"javascript,jquery,jquery-plugins",jquery,611
2254,"javascript,jquery,jquery-plugins",jquery-plugins,611
2255,"javascript,reactjs,material-ui",javascript,325
2256,"javascript,reactjs,material-ui",reactjs,325
2257,"javascript,reactjs,material-ui",material-ui,325
2258,"json,swift",json,327
2259,"json,swift",swift,327
2260,"python,python-3.x,dictionary",python,684
2261,"python,python-3.x,dictionary",python-3.x,684
2262,"python,python-3.x,dictionary",dictionary,684
2263,"typescript,typescript-typings",typescript,312
2264,"typescript,typescript-typings",typescript-typings,312
2265,"java,hadoop,mapreduce",java,422
2266,"java,hadoop,mapreduce",hadoop,422
2267,"java,hadoop,mapreduce",mapreduce,422
2268,"javascript,date",javascript,972
2269,"javascript,date",date,972
2270,"php,apache,.htaccess",php,454
2271,"php,apache,.htaccess",apache,454
2272,"php,apache,.htaccess",.htaccess,454
2273,"python,django,django-admin",python,487
2274,"python,django,django-admin",django,487
2275,"python,django,django-admin",django-admin,487
2276,"c#,.net,reflection",c#,331
2277,"c#,.net,reflection",.net,331
2278,"c#,.net,reflection",reflection,331
2279,"c#,datagridview",c#,753
2280,"c#,datagridview",datagridview,753
2281,"haskell,types",haskell,333
2282,"haskell,types",types,333
2283,"html,css,firefox",html,369
2284,"html,css,firefox",css,369
2285,"html,css,firefox",firefox,369
2286,"java,android,arraylist",java,488
2287,"java,android,arraylist",android,488
2288,"java,android,arraylist",arraylist,488
2289,"javascript,css",javascript,2624
2290,"javascript,css",css,2624
2291,"javascript,php,jquery,ajax",javascript,2317
2292,"javascript,php,jquery,ajax",php,2317
2293,"javascript,php,jquery,ajax",jquery,2317
2294,"javascript,php,jquery,ajax",ajax,2317
2295,"ruby-on-rails,ruby,activerecord",ruby-on-rails,1127
2296,"ruby-on-rails,ruby,activerecord",ruby,1127
2297,"ruby-on-rails,ruby,activerecord",activerecord,1127
2298,"sql,sql-server-2012",sql,572
2299,"sql,sql-server-2012",sql-server-2012,572
2300,"c#,.net",c#,6159
2301,"c#,.net",.net,6159
2302,"drupal,drupal-7",drupal,376
2303,"drupal,drupal-7",drupal-7,376
2304,"grails,groovy",grails,461
2305,"grails,groovy",groovy,461
2306,"python,python-3.x",python,12296
2307,"python,python-3.x",python-3.x,12296
2308,"ruby-on-rails,ruby,ruby-on-rails-5",ruby-on-rails,339
2309,"ruby-on-rails,ruby,ruby-on-rails-5",ruby,339
2310,"ruby-on-rails,ruby,ruby-on-rails-5",ruby-on-rails-5,339
2311,"sql,tsql",sql,1342
2312,"sql,tsql",tsql,1342
2313,"angular,rxjs",angular,812
2314,"angular,rxjs",rxjs,812
2315,"c#,wpf,xaml",c#,2735
2316,"c#,wpf,xaml",wpf,2735
2317,"c#,wpf,xaml",xaml,2735
2318,"java,android,android-fragments",java,932
2319,"java,android,android-fragments",android,932
2320,"java,android,android-fragments",android-fragments,932
2321,"java,linked-list",java,464
2322,"java,linked-list",linked-list,464
2323,"scala,scala-collections",scala,412
2324,"scala,scala-collections",scala-collections,412
2325,"android,android-widget",android,567
2326,"android,android-widget",android-widget,567
2327,"html,css,vertical-alignment",html,320
2328,"html,css,vertical-alignment",css,320
2329,"html,css,vertical-alignment",vertical-alignment,320
2330,"java,android,android-asynctask",java,556
2331,"java,android,android-asynctask",android,556
2332,"java,android,android-asynctask",android-asynctask,556
2333,"java,arraylist",java,2366
2334,"java,arraylist",arraylist,2366
2335,"javascript,html,forms",javascript,904
2336,"javascript,html,forms",html,904
2337,"javascript,html,forms",forms,904
2338,"javascript,jquery,asp.net-mvc",javascript,425
2339,"javascript,jquery,asp.net-mvc",jquery,425
2340,"javascript,jquery,asp.net-mvc",asp.net-mvc,425
2341,"jquery,jquery-selectors",jquery,1622
2342,"jquery,jquery-selectors",jquery-selectors,1622
2343,"python,regex,string",python,601
2344,"python,regex,string",regex,601
2345,"python,regex,string",string,601
2346,"sql,sql-server,sql-server-2005",sql,575
2347,"sql,sql-server,sql-server-2005",sql-server,575
2348,"sql,sql-server,sql-server-2005",sql-server-2005,575
2349,"vb.net,visual-studio-2010",vb.net,371
2350,"vb.net,visual-studio-2010",visual-studio-2010,371
2351,"asp.net-mvc,razor",asp.net-mvc,787
2352,"asp.net-mvc,razor",razor,787
2353,"bash,awk",bash,1042
2354,"bash,awk",awk,1042
2355,"r,list",r,519
2356,"r,list",list,519
2357,"angularjs,ionic-framework",angularjs,595
2358,"angularjs,ionic-framework",ionic-framework,595
2359,"c#,c#-4.0",c#,661
2360,"c#,c#-4.0",c#-4.0,661
2361,"java,javafx",java,1897
2362,"java,javafx",javafx,1897
2363,"java,methods",java,477
2364,"java,methods",methods,477
2365,"javascript,jquery,css",javascript,4665
2366,"javascript,jquery,css",jquery,4665
2367,"javascript,jquery,css",css,4665
2368,"android,spinner",android,366
2369,"android,spinner",spinner,366
2370,"css,sass",css,953
2371,"css,sass",sass,953
2372,"java,exception-handling",java,316
2373,"java,exception-handling",exception-handling,316
2374,"javascript,arrays,angularjs",javascript,352
2375,"javascript,arrays,angularjs",arrays,352
2376,"javascript,arrays,angularjs",angularjs,352
2377,"javascript,google-visualization",javascript,397
2378,"javascript,google-visualization",google-visualization,397
2379,"vba,ms-access",vba,1034
2380,"vba,ms-access",ms-access,1034
2381,"docker,docker-compose",docker,959
2382,"docker,docker-compose",docker-compose,959
2383,"javascript,chart.js",javascript,482
2384,"javascript,chart.js",chart.js,482
2385,"javascript,jquery,jquery-validate",javascript,424
2386,"javascript,jquery,jquery-validate",jquery,424
2387,"javascript,jquery,jquery-validate",jquery-validate,424
2388,"javascript,jquery,ruby-on-rails",javascript,426
2389,"javascript,jquery,ruby-on-rails",jquery,426
2390,"javascript,jquery,ruby-on-rails",ruby-on-rails,426
2391,"javascript,reactjs,typescript",javascript,315
2392,"javascript,reactjs,typescript",reactjs,315
2393,"javascript,reactjs,typescript",typescript,315
2394,"php,joomla",php,374
2395,"php,joomla",joomla,374
2396,"python,matplotlib,plot",python,729
2397,"python,matplotlib,plot",matplotlib,729
2398,"python,matplotlib,plot",plot,729
2399,"c,pointers",c,1973
2400,"c,pointers",pointers,1973
2401,"c#,linq",c#,8178
2402,"c#,linq",linq,8178
2403,"c#,winforms",c#,6600
2404,"c#,winforms",winforms,6600
2405,"css,bootstrap-4",css,355
2406,"css,bootstrap-4",bootstrap-4,355
2407,"ios,swift,firebase,firebase-realtime-database",ios,622
2408,"ios,swift,firebase,firebase-realtime-database",swift,622
2409,"ios,swift,firebase,firebase-realtime-database",firebase,622
2410,"ios,swift,firebase,firebase-realtime-database",firebase-realtime-database,622
2411,"java,servlets",java,746
2412,"java,servlets",servlets,746
2413,"javascript,for-loop",javascript,413
2414,"javascript,for-loop",for-loop,413
2415,"c#,unity3d",c#,4229
2416,"c#,unity3d",unity3d,4229
2417,"c#,wpf,datagrid",c#,748
2418,"c#,wpf,datagrid",wpf,748
2419,"c#,wpf,datagrid",datagrid,748
2420,"css,flexbox",css,970
2421,"css,flexbox",flexbox,970
2422,"html,css,image",html,724
2423,"html,css,image",css,724
2424,"html,css,image",image,724
2425,"mysql,sql,sql-server",mysql,495
2426,"mysql,sql,sql-server",sql,495
2427,"mysql,sql,sql-server",sql-server,495
2428,"python,regex,python-3.x",python,755
2429,"python,regex,python-3.x",regex,755
2430,"python,regex,python-3.x",python-3.x,755
2431,"python,web-scraping,scrapy",python,377
2432,"python,web-scraping,scrapy",web-scraping,377
2433,"python,web-scraping,scrapy",scrapy,377
2434,"xslt,xpath",xslt,304
2435,"xslt,xpath",xpath,304
2436,"c#,sql",c#,1145
2437,"c#,sql",sql,1145
2438,"java,for-loop",java,536
2439,"java,for-loop",for-loop,536
2440,"json,go",json,456
2441,"json,go",go,456
2442,"python,google-app-engine",python,977
2443,"python,google-app-engine",google-app-engine,977
2444,"sql,ms-access",sql,2143
2445,"sql,ms-access",ms-access,2143
2446,"c#,visual-studio-2010",c#,645
2447,"c#,visual-studio-2010",visual-studio-2010,645
2448,"c#,xml",c#,1948
2449,"c#,xml",xml,1948
2450,"java,arrays,sorting",java,402
2451,"java,arrays,sorting",arrays,402
2452,"java,arrays,sorting",sorting,402
2453,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails,3095
2454,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails-3,3095
2455,"android,firebase,firebase-authentication",android,345
2456,"android,firebase,firebase-authentication",firebase,345
2457,"android,firebase,firebase-authentication",firebase-authentication,345
2458,"c#,entity-framework,linq",c#,675
2459,"c#,entity-framework,linq",entity-framework,675
2460,"c#,entity-framework,linq",linq,675
2461,"c#,xml,linq-to-xml",c#,355
2462,"c#,xml,linq-to-xml",xml,355
2463,"c#,xml,linq-to-xml",linq-to-xml,355
2464,"javascript,html,arrays",javascript,362
2465,"javascript,html,arrays",html,362
2466,"javascript,html,arrays",arrays,362
2467,"matlab,image-processing",matlab,655
2468,"matlab,image-processing",image-processing,655
2469,"php,composer-php",php,398
2470,"php,composer-php",composer-php,398
2471,"sql,database",sql,634
2472,"sql,database",database,634
2473,"android,json",android,1373
2474,"android,json",json,1373
2475,"android,textview",android,888
2476,"android,textview",textview,888
2477,"apache,.htaccess",apache,845
2478,"apache,.htaccess",.htaccess,845
2479,"c,makefile",c,346
2480,"c,makefile",makefile,346
2481,"c++,cuda",c++,318
2482,"c++,cuda",cuda,318
2483,"javascript,jquery,regex",javascript,1294
2484,"javascript,jquery,regex",jquery,1294
2485,"javascript,jquery,regex",regex,1294
2486,"javascript,php,ajax",javascript,948
2487,"javascript,php,ajax",php,948
2488,"javascript,php,ajax",ajax,948
2489,"jquery,jquery-plugins",jquery,731
2490,"jquery,jquery-plugins",jquery-plugins,731
2491,"php,html,sql",php,313
2492,"php,html,sql",html,313
2493,"php,html,sql",sql,313
2494,"python,numpy",python,5583
2495,"python,numpy",numpy,5583
2496,"reactjs,redux",reactjs,903
2497,"reactjs,redux",redux,903
2498,"reactjs,redux,react-redux",reactjs,760
2499,"reactjs,redux,react-redux",redux,760
2500,"reactjs,redux,react-redux",react-redux,760
2501,"reporting-services,ssrs-2008",reporting-services,362
2502,"reporting-services,ssrs-2008",ssrs-2008,362
2503,"javascript,performance",javascript,301
2504,"javascript,performance",performance,301
2505,"mysql,database",mysql,1750
2506,"mysql,database",database,1750
2507,"php,laravel,laravel-5.2",php,340
2508,"php,laravel,laravel-5.2",laravel,340
2509,"php,laravel,laravel-5.2",laravel-5.2,340
2510,"python,list,tuples",python,397
2511,"python,list,tuples",list,397
2512,"python,list,tuples",tuples,397
2513,"python,unicode",python,401
2514,"python,unicode",unicode,401
2515,"xml,powershell",xml,339
2516,"xml,powershell",powershell,339
2517,"c++,windows,winapi",c++,381
2518,"c++,windows,winapi",windows,381
2519,"c++,windows,winapi",winapi,381
2520,"html,angular,typescript",html,373
2521,"html,angular,typescript",angular,373
2522,"html,angular,typescript",typescript,373
2523,"javascript,node.js",javascript,6000
2524,"javascript,node.js",node.js,6000
2525,"react-native,react-navigation",react-native,459
2526,"react-native,react-navigation",react-navigation,459
2527,"wix,windows-installer",wix,311
2528,"wix,windows-installer",windows-installer,311
2529,"android,notifications",android,471
2530,"android,notifications",notifications,471
2531,"javascript,html,canvas,html5-canvas",javascript,339
2532,"javascript,html,canvas,html5-canvas",html,339
2533,"javascript,html,canvas,html5-canvas",canvas,339
2534,"javascript,html,canvas,html5-canvas",html5-canvas,339
2535,"jquery,jquery-animate",jquery,445
2536,"jquery,jquery-animate",jquery-animate,445
2537,"php,arrays,foreach",php,677
2538,"php,arrays,foreach",arrays,677
2539,"php,arrays,foreach",foreach,677
2540,"php,zend-framework",php,917
2541,"php,zend-framework",zend-framework,917
2542,"python,numpy,matrix",python,327
2543,"python,numpy,matrix",numpy,327
2544,"python,numpy,matrix",matrix,327
2545,"android,android-actionbar",android,824
2546,"android,android-actionbar",android-actionbar,824
2547,"c#,.net,vb.net",c#,324
2548,"c#,.net,vb.net",.net,324
2549,"c#,.net,vb.net",vb.net,324
2550,"html,css,css-animations",html,324
2551,"html,css,css-animations",css,324
2552,"html,css,css-animations",css-animations,324
2553,"mongodb,aggregation-framework",mongodb,982
2554,"mongodb,aggregation-framework",aggregation-framework,982
2555,"mysql,select",mysql,595
2556,"mysql,select",select,595
2557,"python,pandas,numpy,dataframe",python,477
2558,"python,pandas,numpy,dataframe",pandas,477
2559,"python,pandas,numpy,dataframe",numpy,477
2560,"python,pandas,numpy,dataframe",dataframe,477
2561,"python,string",python,1567
2562,"python,string",string,1567
2563,"c#,generics",c#,1555
2564,"c#,generics",generics,1555
2565,"java,eclipse",java,2516
2566,"java,eclipse",eclipse,2516
2567,"javascript,jquery,html,css,animation",javascript,331
2568,"javascript,jquery,html,css,animation",jquery,331
2569,"javascript,jquery,html,css,animation",html,331
2570,"javascript,jquery,html,css,animation",css,331
2571,"javascript,jquery,html,css,animation",animation,331
2572,"laravel,laravel-5",laravel,1040
2573,"laravel,laravel-5",laravel-5,1040
2574,"lisp,common-lisp",lisp,506
2575,"lisp,common-lisp",common-lisp,506
2576,"php,forms,symfony",php,312
2577,"php,forms,symfony",forms,312
2578,"php,forms,symfony",symfony,312
2579,"php,mysql,date",php,395
2580,"php,mysql,date",mysql,395
2581,"php,mysql,date",date,395
2582,"php,mysql,sql",php,5706
2583,"php,mysql,sql",mysql,5706
2584,"php,mysql,sql",sql,5706
2585,"php,paypal",php,411
2586,"php,paypal",paypal,411
2587,"python,pandas,pandas-groupby",python,773
2588,"python,pandas,pandas-groupby",pandas,773
2589,"python,pandas,pandas-groupby",pandas-groupby,773
2590,"xml,xslt,xslt-2.0",xml,427
2591,"xml,xslt,xslt-2.0",xslt,427
2592,"xml,xslt,xslt-2.0",xslt-2.0,427
2593,"android,eclipse",android,1570
2594,"android,eclipse",eclipse,1570
2595,"android,gps",android,379
2596,"android,gps",gps,379
2597,"javascript,node.js,asynchronous",javascript,465
2598,"javascript,node.js,asynchronous",node.js,465
2599,"javascript,node.js,asynchronous",asynchronous,465
2600,"python,pip",python,564
2601,"python,pip",pip,564
2602,"r,ggplot2",r,7632
2603,"r,ggplot2",ggplot2,7632
2604,"spring,spring-mvc",spring,802
2605,"spring,spring-mvc",spring-mvc,802
2606,".net,vb.net",.net,715
2607,".net,vb.net",vb.net,715
2608,"javascript,arrays",javascript,6446
2609,"javascript,arrays",arrays,6446
2610,"php,jquery,mysql",php,485
2611,"php,jquery,mysql",jquery,485
2612,"php,jquery,mysql",mysql,485
2613,"bash,sed",bash,851
2614,"bash,sed",sed,851
2615,"javascript,if-statement",javascript,478
2616,"javascript,if-statement",if-statement,478
2617,"perl,hash",perl,335
2618,"perl,hash",hash,335
2619,"python,windows",python,312
2620,"python,windows",windows,312
2621,"android,android-gradle-plugin",android,337
2622,"android,android-gradle-plugin",android-gradle-plugin,337
2623,"c#,.net,entity-framework",c#,458
2624,"c#,.net,entity-framework",.net,458
2625,"c#,.net,entity-framework",entity-framework,458
2626,"c#,asp.net,.net",c#,840
2627,"c#,asp.net,.net",asp.net,840
2628,"c#,asp.net,.net",.net,840
2629,"java,reflection",java,984
2630,"java,reflection",reflection,984
2631,"powershell,active-directory",powershell,549
2632,"powershell,active-directory",active-directory,549
2633,"regex,grep",regex,340
2634,"regex,grep",grep,340
2635,"android,android-studio",android,2676
2636,"android,android-studio",android-studio,2676
2637,"c,segmentation-fault",c,437
2638,"c,segmentation-fault",segmentation-fault,437
2639,"django,django-models,django-admin",django,314
2640,"django,django-models,django-admin",django-models,314
2641,"django,django-models,django-admin",django-admin,314
2642,"html,css,css-grid",html,398
2643,"html,css,css-grid",css,398
2644,"html,css,css-grid",css-grid,398
2645,"html,svg",html,301
2646,"html,svg",svg,301
2647,"java,regex",java,6690
2648,"java,regex",regex,6690
2649,"javascript,javascript-objects",javascript,485
2650,"javascript,javascript-objects",javascript-objects,485
2651,"javascript,php",javascript,2647
2652,"javascript,php",php,2647
2653,"swift,uitableview",swift,320
2654,"swift,uitableview",uitableview,320
2655,"algorithm,data-structures",algorithm,334
2656,"algorithm,data-structures",data-structures,334
2657,"amazon-web-services,amazon-s3",amazon-web-services,700
2658,"amazon-web-services,amazon-s3",amazon-s3,700
2659,"c,winapi",c,317
2660,"c,winapi",winapi,317
2661,"java,android,sqlite",java,1033
2662,"java,android,sqlite",android,1033
2663,"java,android,sqlite",sqlite,1033
2664,"javascript,json",javascript,3466
2665,"javascript,json",json,3466
2666,"python,for-loop",python,552
2667,"python,for-loop",for-loop,552
2668,"reactjs,material-ui",reactjs,697
2669,"reactjs,material-ui",material-ui,697
2670,"xml,xsd",xml,819
2671,"xml,xsd",xsd,819
2672,"c++,inheritance",c++,711
2673,"c++,inheritance",inheritance,711
2674,"html,css,svg",html,758
2675,"html,css,svg",css,758
2676,"html,css,svg",svg,758
2677,"java,jfreechart",java,320
2678,"java,jfreechart",jfreechart,320
2679,"java,maven",java,1299
2680,"java,maven",maven,1299
2681,"javascript,google-maps-api-3",javascript,630
2682,"javascript,google-maps-api-3",google-maps-api-3,630
2683,"javascript,jquery,jquery-selectors",javascript,729
2684,"javascript,jquery,jquery-selectors",jquery,729
2685,"javascript,jquery,jquery-selectors",jquery-selectors,729
2686,"lua,coronasdk",lua,484
2687,"lua,coronasdk",coronasdk,484
2688,"python,html,beautifulsoup",python,436
2689,"python,html,beautifulsoup",html,436
2690,"python,html,beautifulsoup",beautifulsoup,436
2691,"r,function",r,495
2692,"r,function",function,495
2693,"java,tomcat",java,374
2694,"java,tomcat",tomcat,374
2695,"javascript,jquery,html,css",javascript,19263
2696,"javascript,jquery,html,css",jquery,19263
2697,"javascript,jquery,html,css",html,19263
2698,"javascript,jquery,html,css",css,19263
2699,"php,apache",php,623
2700,"php,apache",apache,623
2701,"regex,notepad++",regex,1023
2702,"regex,notepad++",notepad++,1023
2703,"php,mysql,join",php,401
2704,"php,mysql,join",mysql,401
2705,"php,mysql,join",join,401
2706,"sql-server,sql-server-2008",sql-server,1321
2707,"sql-server,sql-server-2008",sql-server-2008,1321
2708,"angular,angular-material2",angular,424
2709,"angular,angular-material2",angular-material2,424
2710,"css,svg",css,388
2711,"css,svg",svg,388
2712,"ios,swift",ios,7835
2713,"ios,swift",swift,7835
2714,"java,android",java,18356
2715,"java,android",android,18356
2716,"java,jasper-reports",java,344
2717,"java,jasper-reports",jasper-reports,344
2718,"java,javafx,javafx-8",java,327
2719,"java,javafx,javafx-8",javafx,327
2720,"java,javafx,javafx-8",javafx-8,327
2721,"ms-access,vba,ms-access-2010",ms-access,468
2722,"ms-access,vba,ms-access-2010",vba,468
2723,"ms-access,vba,ms-access-2010",ms-access-2010,468
2724,"php,html,forms",php,985
2725,"php,html,forms",html,985
2726,"php,html,forms",forms,985
2727,"python,logging",python,594
2728,"python,logging",logging,594
2729,"sql,google-bigquery",sql,796
2730,"sql,google-bigquery",google-bigquery,796
2731,"sql,sql-server-2008-r2",sql,402
2732,"sql,sql-server-2008-r2",sql-server-2008-r2,402
2733,"c#,.net,winforms",c#,1899
2734,"c#,.net,winforms",.net,1899
2735,"c#,.net,winforms",winforms,1899
2736,"c++,sfml",c++,305
2737,"c++,sfml",sfml,305
2738,"html,css,css-shapes",html,426
2739,"html,css,css-shapes",css,426
2740,"html,css,css-shapes",css-shapes,426
2741,"javascript,jquery,html",javascript,23864
2742,"javascript,jquery,html",jquery,23864
2743,"javascript,jquery,html",html,23864
2744,"javascript,jquery,jqgrid",javascript,427
2745,"javascript,jquery,jqgrid",jquery,427
2746,"javascript,jquery,jqgrid",jqgrid,427
2747,"pandas,dataframe",pandas,310
2748,"pandas,dataframe",dataframe,310
2749,"django,django-rest-framework",django,1373
2750,"django,django-rest-framework",django-rest-framework,1373
2751,"php,jquery,mysql,ajax",php,480
2752,"php,jquery,mysql,ajax",jquery,480
2753,"php,jquery,mysql,ajax",mysql,480
2754,"php,jquery,mysql,ajax",ajax,480
2755,"php,mysql,sql,pdo",php,392
2756,"php,mysql,sql,pdo",mysql,392
2757,"php,mysql,sql,pdo",sql,392
2758,"php,mysql,sql,pdo",pdo,392
2759,"powershell,powershell-2.0",powershell,648
2760,"powershell,powershell-2.0",powershell-2.0,648
2761,"ruby-on-rails,rspec",ruby-on-rails,795
2762,"ruby-on-rails,rspec",rspec,795
2763,"android,listview",android,2396
2764,"android,listview",listview,2396
2765,"css,html",css,2924
2766,"css,html",html,2924
2767,"javascript,coffeescript",javascript,408
2768,"javascript,coffeescript",coffeescript,408
2769,"javascript,google-maps,google-maps-api-3",javascript,1612
2770,"javascript,google-maps,google-maps-api-3",google-maps,1612
2771,"javascript,google-maps,google-maps-api-3",google-maps-api-3,1612
2772,"javascript,react-native",javascript,737
2773,"javascript,react-native",react-native,737
2774,"jsf,primefaces",jsf,944
2775,"jsf,primefaces",primefaces,944
2776,"html,css,web",html,423
2777,"html,css,web",css,423
2778,"html,css,web",web,423
2779,"mysql,sql,join",mysql,1165
2780,"mysql,sql,join",sql,1165
2781,"mysql,sql,join",join,1165
2782,"python,matplotlib,seaborn",python,361
2783,"python,matplotlib,seaborn",matplotlib,361
2784,"python,matplotlib,seaborn",seaborn,361
2785,"python-3.x,tkinter",python-3.x,506
2786,"python-3.x,tkinter",tkinter,506
2787,"sql-server,tsql,stored-procedures",sql-server,325
2788,"sql-server,tsql,stored-procedures",tsql,325
2789,"sql-server,tsql,stored-procedures",stored-procedures,325
2790,"flutter,flutter-layout",flutter,564
2791,"flutter,flutter-layout",flutter-layout,564
2792,"haskell,functional-programming",haskell,414
2793,"haskell,functional-programming",functional-programming,414
2794,"ios,objective-c,cocoa-touch",ios,526
2795,"ios,objective-c,cocoa-touch",objective-c,526
2796,"ios,objective-c,cocoa-touch",cocoa-touch,526
2797,"java,spring,spring-mvc",java,1462
2798,"java,spring,spring-mvc",spring,1462
2799,"java,spring,spring-mvc",spring-mvc,1462
2800,"javascript,jquery,asp.net",javascript,812
2801,"javascript,jquery,asp.net",jquery,812
2802,"javascript,jquery,asp.net",asp.net,812
2803,"mysql,subquery",mysql,308
2804,"mysql,subquery",subquery,308
2805,"scala,slick",scala,315
2806,"scala,slick",slick,315
2807,"android,sqlite",android,3341
