,Original_Tags,Tags,YearTagCount
2797,"html,angular",angular,489
2798,"html,css,css-transitions",html,309
2799,"html,css,css-transitions",css,309
2800,"html,css,css-transitions",css-transitions,309
2801,"php,csv",php,426
2802,"php,csv",csv,426
2803,"sql,db2",sql,648
2804,"sql,db2",db2,648
2805,"vba,powerpoint",vba,356
2806,"vba,powerpoint",powerpoint,356
2807,"xamarin,xamarin.forms",xamarin,908
2808,"xamarin,xamarin.forms",xamarin.forms,908
2809,"c#,nhibernate",c#,316
2810,"c#,nhibernate",nhibernate,316
2811,"ios,iphone",ios,530
2812,"ios,iphone",iphone,530
2813,"php,mysql,json",php,663
2814,"php,mysql,json",mysql,663
2815,"php,mysql,json",json,663
2816,"php,oop",php,1223
2817,"php,oop",oop,1223
2818,"python,regex,pandas",python,332
2819,"python,regex,pandas",regex,332
2820,"python,regex,pandas",pandas,332
2821,"android,service",android,376
2822,"android,service",service,376
2823,"arrays,matlab",arrays,395
2824,"arrays,matlab",matlab,395
2825,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",c#,472
2826,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net,472
2827,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,472
2828,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,472
2829,"c#,asp.net,linq",c#,419
2830,"c#,asp.net,linq",asp.net,419
2831,"c#,asp.net,linq",linq,419
2832,"c++,visual-studio",c++,479
2833,"c++,visual-studio",visual-studio,479
2834,"elasticsearch,nest",elasticsearch,333
2835,"elasticsearch,nest",nest,333
2836,"jquery,ajax",jquery,2448
2837,"jquery,ajax",ajax,2448
2838,".htaccess,mod-rewrite",.htaccess,1020
2839,".htaccess,mod-rewrite",mod-rewrite,1020
2840,".htaccess,redirect",.htaccess,647
2841,".htaccess,redirect",redirect,647
2842,"android,opengl-es",android,362
2843,"android,opengl-es",opengl-es,362
2844,"c#,datatable",c#,371
2845,"c#,datatable",datatable,371
2846,"django,django-forms",django,896
2847,"django,django-forms",django-forms,896
2848,"html,css,html-table",html,974
2849,"html,css,html-table",css,974
2850,"html,css,html-table",html-table,974
2851,"c#,asp.net-web-api",c#,534
2852,"c#,asp.net-web-api",asp.net-web-api,534
2853,"ios,swift,uitableview",ios,1970
2854,"ios,swift,uitableview",swift,1970
2855,"ios,swift,uitableview",uitableview,1970
2856,"php,sql",php,2057
2857,"php,sql",sql,2057
2858,"python,file",python,557
2859,"python,file",file,557
2860,"python,scrapy",python,1083
2861,"python,scrapy",scrapy,1083
2862,"reactjs,react-router",reactjs,1025
2863,"reactjs,react-router",react-router,1025
2864,"sql,oracle,oracle11g",sql,1012
2865,"sql,oracle,oracle11g",oracle,1012
2866,"sql,oracle,oracle11g",oracle11g,1012
2867,"javascript,oop",javascript,549
2868,"javascript,oop",oop,549
2869,"php,android",php,305
2870,"php,android",android,305
2871,"ruby,string",ruby,342
2872,"ruby,string",string,342
2873,"sql-server,tsql",sql-server,3261
2874,"sql-server,tsql",tsql,3261
