,Original_Tags,Tags,YearTagCount
1421,"mysql,select",mysql,660
1422,"mysql,select",select,660
1423,"python,pandas,numpy,dataframe",python,613
1424,"python,pandas,numpy,dataframe",pandas,613
1425,"python,pandas,numpy,dataframe",numpy,613
1426,"python,pandas,numpy,dataframe",dataframe,613
1427,"python,string",python,1826
1428,"python,string",string,1826
1429,"c#,generics",c#,1793
1430,"c#,generics",generics,1793
1431,"java,eclipse",java,2771
1432,"java,eclipse",eclipse,2771
1433,"javascript,jquery,html,css,animation",javascript,334
1434,"javascript,jquery,html,css,animation",jquery,334
1435,"javascript,jquery,html,css,animation",html,334
1436,"javascript,jquery,html,css,animation",css,334
1437,"javascript,jquery,html,css,animation",animation,334
1438,"laravel,laravel-5",laravel,1101
1439,"laravel,laravel-5",laravel-5,1101
1440,"lisp,common-lisp",lisp,572
1441,"lisp,common-lisp",common-lisp,572
1442,"php,forms,symfony",php,316
1443,"php,forms,symfony",forms,316
1444,"php,forms,symfony",symfony,316
1445,"php,mysql,date",php,419
1446,"php,mysql,date",mysql,419
1447,"php,mysql,date",date,419
1448,"php,mysql,sql",php,5814
1449,"php,mysql,sql",mysql,5814
1450,"php,mysql,sql",sql,5814
1451,"php,paypal",php,445
1452,"php,paypal",paypal,445
1453,"python,networkx",python,353
1454,"python,networkx",networkx,353
1455,"python,pandas,pandas-groupby",python,1038
1456,"python,pandas,pandas-groupby",pandas,1038
1457,"python,pandas,pandas-groupby",pandas-groupby,1038
1458,"xml,xslt,xslt-2.0",xml,455
1459,"xml,xslt,xslt-2.0",xslt,455
1460,"xml,xslt,xslt-2.0",xslt-2.0,455
1461,"c++,namespaces",c++,322
1462,"c++,namespaces",namespaces,322
1463,"javascript,node.js,asynchronous",javascript,488
1464,"javascript,node.js,asynchronous",node.js,488
1465,"javascript,node.js,asynchronous",asynchronous,488
1466,"python,pip",python,647
1467,"python,pip",pip,647
1468,"r,ggplot2",r,8824
1469,"r,ggplot2",ggplot2,8824
1470,"spring,spring-mvc",spring,859
1471,"spring,spring-mvc",spring-mvc,859
1472,".net,vb.net",.net,824
1473,".net,vb.net",vb.net,824
1474,"javascript,arrays",javascript,7338
1475,"javascript,arrays",arrays,7338
1476,"php,jquery,mysql",php,541
1477,"php,jquery,mysql",jquery,541
1478,"php,jquery,mysql",mysql,541
1479,"bash,sed",bash,915
1480,"bash,sed",sed,915
1481,"javascript,if-statement",javascript,525
1482,"javascript,if-statement",if-statement,525
1483,"perl,hash",perl,371
1484,"perl,hash",hash,371
1485,"python,windows",python,360
1486,"python,windows",windows,360
1487,"android,android-gradle-plugin",android,338
1488,"android,android-gradle-plugin",android-gradle-plugin,338
1489,"c#,.net,entity-framework",c#,496
1490,"c#,.net,entity-framework",.net,496
1491,"c#,.net,entity-framework",entity-framework,496
1492,"c#,asp.net,.net",c#,856
1493,"c#,asp.net,.net",asp.net,856
1494,"c#,asp.net,.net",.net,856
1495,"java,reflection",java,1093
1496,"java,reflection",reflection,1093
1497,"powershell,active-directory",powershell,619
1498,"powershell,active-directory",active-directory,619
1499,"python,pandas,group-by",python,321
1500,"python,pandas,group-by",pandas,321
1501,"python,pandas,group-by",group-by,321
1502,"regex,grep",regex,373
1503,"regex,grep",grep,373
1504,"android,android-studio",android,2839
1505,"android,android-studio",android-studio,2839
1506,"c,segmentation-fault",c,475
1507,"c,segmentation-fault",segmentation-fault,475
1508,"django,django-models,django-admin",django,385
1509,"django,django-models,django-admin",django-models,385
1510,"django,django-models,django-admin",django-admin,385
1511,"html,css,css-grid",html,520
1512,"html,css,css-grid",css,520
1513,"html,css,css-grid",css-grid,520
1514,"html,svg",html,334
1515,"html,svg",svg,334
1516,"java,regex",java,7244
1517,"java,regex",regex,7244
1518,"javascript,javascript-objects",javascript,543
1519,"javascript,javascript-objects",javascript-objects,543
1520,"javascript,php",javascript,2792
1521,"javascript,php",php,2792
1522,"swift,uitableview",swift,348
1523,"swift,uitableview",uitableview,348
1524,"algorithm,data-structures",algorithm,373
1525,"algorithm,data-structures",data-structures,373
1526,"algorithm,math",algorithm,309
1527,"algorithm,math",math,309
1528,"amazon-web-services,amazon-s3",amazon-web-services,802
1529,"amazon-web-services,amazon-s3",amazon-s3,802
1530,"android,nullpointerexception",android,306
1531,"android,nullpointerexception",nullpointerexception,306
1532,"c,winapi",c,374
1533,"c,winapi",winapi,374
1534,"java,android,sqlite",java,1080
1535,"java,android,sqlite",android,1080
1536,"java,android,sqlite",sqlite,1080
1537,"javascript,json",javascript,3789
1538,"javascript,json",json,3789
1539,"python,for-loop",python,629
1540,"python,for-loop",for-loop,629
1541,"reactjs,material-ui",reactjs,981
1542,"reactjs,material-ui",material-ui,981
1543,"xml,xsd",xml,936
1544,"xml,xsd",xsd,936
1545,"c++,inheritance",c++,803
1546,"c++,inheritance",inheritance,803
1547,"html,css,svg",html,851
1548,"html,css,svg",css,851
1549,"html,css,svg",svg,851
1550,"java,jfreechart",java,342
1551,"java,jfreechart",jfreechart,342
1552,"java,maven",java,1399
1553,"java,maven",maven,1399
1554,"javascript,google-maps-api-3",javascript,646
1555,"javascript,google-maps-api-3",google-maps-api-3,646
1556,"javascript,jquery,jquery-selectors",javascript,846
1557,"javascript,jquery,jquery-selectors",jquery,846
1558,"javascript,jquery,jquery-selectors",jquery-selectors,846
1559,"lua,coronasdk",lua,489
1560,"lua,coronasdk",coronasdk,489
1561,"python,html,beautifulsoup",python,515
1562,"python,html,beautifulsoup",html,515
1563,"python,html,beautifulsoup",beautifulsoup,515
1564,"r,function",r,578
1565,"r,function",function,578
1566,"java,tomcat",java,412
1567,"java,tomcat",tomcat,412
1568,"javascript,jquery,html,css",javascript,19769
1569,"javascript,jquery,html,css",jquery,19769
1570,"javascript,jquery,html,css",html,19769
1571,"javascript,jquery,html,css",css,19769
1572,"javascript,php,html,ajax",javascript,302
1573,"javascript,php,html,ajax",php,302
1574,"javascript,php,html,ajax",html,302
1575,"javascript,php,html,ajax",ajax,302
1576,"php,apache",php,691
1577,"php,apache",apache,691
1578,"regex,notepad++",regex,1088
1579,"regex,notepad++",notepad++,1088
1580,"php,mysql,join",php,426
1581,"php,mysql,join",mysql,426
1582,"php,mysql,join",join,426
1583,"sql-server,sql-server-2008",sql-server,1450
1584,"sql-server,sql-server-2008",sql-server-2008,1450
1585,"angular,angular-material2",angular,426
1586,"angular,angular-material2",angular-material2,426
1587,"css,svg",css,434
1588,"css,svg",svg,434
1589,"ios,swift",ios,8354
1590,"ios,swift",swift,8354
1591,"java,android",java,19545
1592,"java,android",android,19545
1593,"java,jasper-reports",java,366
1594,"java,jasper-reports",jasper-reports,366
1595,"java,javafx,javafx-8",java,342
1596,"java,javafx,javafx-8",javafx,342
1597,"java,javafx,javafx-8",javafx-8,342
1598,"php,html,forms",php,1049
1599,"php,html,forms",html,1049
1600,"php,html,forms",forms,1049
1601,"python,logging",python,664
1602,"python,logging",logging,664
1603,"sql,google-bigquery",sql,1036
1604,"sql,google-bigquery",google-bigquery,1036
1605,"sql,sql-server-2008-r2",sql,404
1606,"sql,sql-server-2008-r2",sql-server-2008-r2,404
1607,"c#,.net,winforms",c#,2188
1608,"c#,.net,winforms",.net,2188
1609,"c#,.net,winforms",winforms,2188
1610,"c++,sfml",c++,342
1611,"c++,sfml",sfml,342
1612,"html,css,css-shapes",html,438
1613,"html,css,css-shapes",css,438
1614,"html,css,css-shapes",css-shapes,438
1615,"javascript,jquery,html",javascript,24712
1616,"javascript,jquery,html",jquery,24712
1617,"javascript,jquery,html",html,24712
1618,"javascript,jquery,jqgrid",javascript,470
1619,"javascript,jquery,jqgrid",jquery,470
1620,"javascript,jquery,jqgrid",jqgrid,470
1621,"pandas,dataframe",pandas,417
1622,"pandas,dataframe",dataframe,417
1623,"django,django-rest-framework",django,1590
1624,"django,django-rest-framework",django-rest-framework,1590
1625,"php,jquery,mysql,ajax",php,508
1626,"php,jquery,mysql,ajax",jquery,508
1627,"php,jquery,mysql,ajax",mysql,508
1628,"php,jquery,mysql,ajax",ajax,508
1629,"php,mysql,sql,pdo",php,397
1630,"php,mysql,sql,pdo",mysql,397
1631,"php,mysql,sql,pdo",sql,397
1632,"php,mysql,sql,pdo",pdo,397
1633,"powershell,powershell-2.0",powershell,682
1634,"powershell,powershell-2.0",powershell-2.0,682
1635,"ruby-on-rails,rspec",ruby-on-rails,854
1636,"ruby-on-rails,rspec",rspec,854
1637,"android,listview",android,2575
1638,"android,listview",listview,2575
1639,"javascript,google-maps,google-maps-api-3",javascript,1687
1640,"javascript,google-maps,google-maps-api-3",google-maps,1687
1641,"javascript,google-maps,google-maps-api-3",google-maps-api-3,1687
1642,"javascript,react-native",javascript,911
1643,"javascript,react-native",react-native,911
1644,"jsf,primefaces",jsf,980
1645,"jsf,primefaces",primefaces,980
1646,"php,post",php,311
1647,"php,post",post,311
1648,"html,css,web",html,454
1649,"html,css,web",css,454
1650,"html,css,web",web,454
1651,"mysql,sql,join",mysql,1222
1652,"mysql,sql,join",sql,1222
1653,"mysql,sql,join",join,1222
1654,"php,sql-server",php,318
1655,"php,sql-server",sql-server,318
1656,"python,matplotlib,seaborn",python,459
1657,"python,matplotlib,seaborn",matplotlib,459
1658,"python,matplotlib,seaborn",seaborn,459
1659,"python-3.x,tkinter",python-3.x,607
1660,"python-3.x,tkinter",tkinter,607
1661,"sql-server,tsql,stored-procedures",sql-server,349
1662,"sql-server,tsql,stored-procedures",tsql,349
1663,"sql-server,tsql,stored-procedures",stored-procedures,349
1664,"flutter,flutter-layout",flutter,989
1665,"flutter,flutter-layout",flutter-layout,989
1666,"haskell,functional-programming",haskell,451
1667,"haskell,functional-programming",functional-programming,451
1668,"ios,objective-c,cocoa-touch",ios,534
1669,"ios,objective-c,cocoa-touch",objective-c,534
1670,"ios,objective-c,cocoa-touch",cocoa-touch,534
1671,"java,spring,spring-mvc",java,1606
1672,"java,spring,spring-mvc",spring,1606
1673,"java,spring,spring-mvc",spring-mvc,1606
1674,"java,user-interface",java,316
1675,"java,user-interface",user-interface,316
1676,"javascript,jquery,asp.net",javascript,821
1677,"javascript,jquery,asp.net",jquery,821
1678,"javascript,jquery,asp.net",asp.net,821
1679,"mysql,subquery",mysql,330
1680,"mysql,subquery",subquery,330
1681,"scala,slick",scala,327
1682,"scala,slick",slick,327
1683,"android,sqlite",android,3505
1684,"android,sqlite",sqlite,3505
1685,"c#,.net,regex",c#,968
1686,"c#,.net,regex",.net,968
1687,"c#,.net,regex",regex,968
1688,"c++,opencv",c++,1579
1689,"c++,opencv",opencv,1579
1690,"c++,recursion",c++,368
1691,"c++,recursion",recursion,368
1692,"java,mysql",java,1087
1693,"java,mysql",mysql,1087
1694,"mysql,sql,group-by",mysql,348
1695,"mysql,sql,group-by",sql,348
1696,"mysql,sql,group-by",group-by,348
1697,"mysql,sql,mariadb",mysql,323
1698,"mysql,sql,mariadb",sql,323
1699,"mysql,sql,mariadb",mariadb,323
1700,"c#,.net,windows",c#,323
1701,"c#,.net,windows",.net,323
1702,"c#,.net,windows",windows,323
1703,"html,css,twitter-bootstrap",html,6302
1704,"html,css,twitter-bootstrap",css,6302
1705,"html,css,twitter-bootstrap",twitter-bootstrap,6302
1706,"java,xml",java,877
1707,"java,xml",xml,877
1708,"javascript,angularjs,angularjs-ng-repeat",javascript,421
1709,"javascript,angularjs,angularjs-ng-repeat",angularjs,421
1710,"javascript,angularjs,angularjs-ng-repeat",angularjs-ng-repeat,421
1711,"javascript,html",javascript,21910
1712,"javascript,html",html,21910
1713,"php,facebook,facebook-graph-api",php,653
1714,"php,facebook,facebook-graph-api",facebook,653
1715,"php,facebook,facebook-graph-api",facebook-graph-api,653
1716,"php,url",php,371
1717,"php,url",url,371
1718,"python,django",python,13570
1719,"python,django",django,13570
1720,"python,web-scraping",python,419
1721,"python,web-scraping",web-scraping,419
1722,"c#,asp.net",c#,10889
1723,"c#,asp.net",asp.net,10889
1724,"java,io",java,365
1725,"java,io",io,365
1726,"java,xml,jaxb",java,572
1727,"java,xml,jaxb",xml,572
1728,"java,xml,jaxb",jaxb,572
1729,"javascript,scope",javascript,346
1730,"javascript,scope",scope,346
1731,"shell,awk",shell,318
1732,"shell,awk",awk,318
1733,"c,malloc",c,321
1734,"c,malloc",malloc,321
1735,"c#,inheritance",c#,424
1736,"c#,inheritance",inheritance,424
1737,"c++,qt,qml",c++,316
1738,"c++,qt,qml",qt,316
1739,"c++,qt,qml",qml,316
1740,"javascript,php,json",javascript,344
1741,"javascript,php,json",php,344
1742,"javascript,php,json",json,344
1743,"ruby-on-rails,ruby,devise",ruby-on-rails,487
1744,"ruby-on-rails,ruby,devise",ruby,487
1745,"ruby-on-rails,ruby,devise",devise,487
1746,"c,linux",c,1101
1747,"c,linux",linux,1101
1748,"c#,wpf,data-binding",c#,507
1749,"c#,wpf,data-binding",wpf,507
1750,"c#,wpf,data-binding",data-binding,507
1751,"css,css-animations",css,414
1752,"css,css-animations",css-animations,414
1753,"java,android,android-recyclerview",java,545
1754,"java,android,android-recyclerview",android,545
1755,"java,android,android-recyclerview",android-recyclerview,545
1756,"java,jsf",java,323
1757,"java,jsf",jsf,323
1758,"javascript,mongodb,meteor",javascript,411
1759,"javascript,mongodb,meteor",mongodb,411
1760,"javascript,mongodb,meteor",meteor,411
1761,"mongodb,mongoose",mongodb,962
1762,"mongodb,mongoose",mongoose,962
1763,"php,yii",php,1519
1764,"php,yii",yii,1519
1765,"python,dictionary",python,4055
1766,"python,dictionary",dictionary,4055
1767,"android,facebook,facebook-graph-api",android,307
1768,"android,facebook,facebook-graph-api",facebook,307
1769,"android,facebook,facebook-graph-api",facebook-graph-api,307
1770,"c#,multithreading",c#,1659
1771,"c#,multithreading",multithreading,1659
1772,"ios,swift,uicollectionview",ios,545
1773,"ios,swift,uicollectionview",swift,545
1774,"ios,swift,uicollectionview",uicollectionview,545
1775,"java,interface",java,433
1776,"java,interface",interface,433
1777,"javascript,jquery,google-maps,google-maps-api-3",javascript,357
1778,"javascript,jquery,google-maps,google-maps-api-3",jquery,357
1779,"javascript,jquery,google-maps,google-maps-api-3",google-maps,357
1780,"javascript,jquery,google-maps,google-maps-api-3",google-maps-api-3,357
1781,"javascript,node.js,mongodb",javascript,787
1782,"javascript,node.js,mongodb",node.js,787
1783,"javascript,node.js,mongodb",mongodb,787
1784,"scala,functional-programming",scala,469
1785,"scala,functional-programming",functional-programming,469
1786,"c#,events",c#,356
1787,"c#,events",events,356
1788,"hibernate,jpa",hibernate,363
1789,"hibernate,jpa",jpa,363
1790,"html,css,twitter-bootstrap-3",html,940
1791,"html,css,twitter-bootstrap-3",css,940
1792,"html,css,twitter-bootstrap-3",twitter-bootstrap-3,940
1793,"ios,autolayout",ios,311
1794,"ios,autolayout",autolayout,311
1795,"java,processing",java,311
1796,"java,processing",processing,311
1797,"java,spring,spring-mvc,spring-security",java,367
1798,"java,spring,spring-mvc,spring-security",spring,367
1799,"java,spring,spring-mvc,spring-security",spring-mvc,367
1800,"java,spring,spring-mvc,spring-security",spring-security,367
1801,"javascript,charts,google-visualization",javascript,403
1802,"javascript,charts,google-visualization",charts,403
1803,"javascript,charts,google-visualization",google-visualization,403
1804,"javascript,facebook",javascript,348
1805,"javascript,facebook",facebook,348
1806,"javascript,forms",javascript,481
1807,"javascript,forms",forms,481
1808,"javascript,php,mysql",javascript,461
1809,"javascript,php,mysql",php,461
1810,"javascript,php,mysql",mysql,461
1811,"node.js,sequelize.js",node.js,396
1812,"node.js,sequelize.js",sequelize.js,396
1813,"ember.js,ember-data",ember.js,1351
1814,"ember.js,ember-data",ember-data,1351
1815,"java,java-8,java-stream",java,1377
1816,"java,java-8,java-stream",java-8,1377
1817,"java,java-8,java-stream",java-stream,1377
1818,"mysql,regex",mysql,406
1819,"mysql,regex",regex,406
1820,"sql,sql-server,tsql",sql,6363
1821,"sql,sql-server,tsql",sql-server,6363
1822,"sql,sql-server,tsql",tsql,6363
1823,"c#,system.reactive",c#,401
1824,"c#,system.reactive",system.reactive,401
1825,"html,css,responsive-design",html,993
1826,"html,css,responsive-design",css,993
1827,"html,css,responsive-design",responsive-design,993
1828,"ios,core-data",ios,670
1829,"ios,core-data",core-data,670
1830,"java,exception",java,774
1831,"java,exception",exception,774
1832,"java,guava",java,367
1833,"java,guava",guava,367
1834,"java,java-stream",java,699
1835,"java,java-stream",java-stream,699
1836,"python,python-3.x,list",python,762
1837,"python,python-3.x,list",python-3.x,762
1838,"python,python-3.x,list",list,762
1839,"python,web-scraping,beautifulsoup",python,1155
1840,"python,web-scraping,beautifulsoup",web-scraping,1155
1841,"python,web-scraping,beautifulsoup",beautifulsoup,1155
1842,"c,string",c,960
1843,"c,string",string,960
1844,"css,twitter-bootstrap,twitter-bootstrap-3",css,545
1845,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,545
1846,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,545
1847,"java,class",java,501
1848,"java,class",class,501
1849,"java,oop",java,1090
1850,"java,oop",oop,1090
1851,"sql,sql-server,sql-server-2008",sql,3853
1852,"sql,sql-server,sql-server-2008",sql-server,3853
1853,"sql,sql-server,sql-server-2008",sql-server-2008,3853
1854,"matlab,matlab-figure",matlab,646
1855,"matlab,matlab-figure",matlab-figure,646
1856,"php,mysqli",php,2877
1857,"php,mysqli",mysqli,2877
1858,"sql,sql-server,tsql,stored-procedures",sql,342
1859,"sql,sql-server,tsql,stored-procedures",sql-server,342
1860,"sql,sql-server,tsql,stored-procedures",tsql,342
1861,"sql,sql-server,tsql,stored-procedures",stored-procedures,342
1862,"actionscript-3,flash",actionscript-3,1197
1863,"actionscript-3,flash",flash,1197
1864,"android,bitmap",android,340
1865,"android,bitmap",bitmap,340
1866,"android,mpandroidchart",android,308
1867,"android,mpandroidchart",mpandroidchart,308
1868,"c#,asp.net-mvc,entity-framework",c#,856
1869,"c#,asp.net-mvc,entity-framework",asp.net-mvc,856
1870,"c#,asp.net-mvc,entity-framework",entity-framework,856
1871,"javascript,leaflet",javascript,501
1872,"javascript,leaflet",leaflet,501
1873,"javascript,regex",javascript,11013
1874,"javascript,regex",regex,11013
1875,"javascript,xml",javascript,314
1876,"javascript,xml",xml,314
1877,"php,html,mysql",php,2151
1878,"php,html,mysql",html,2151
1879,"php,html,mysql",mysql,2151
1880,"sql,sql-server,pivot",sql,351
1881,"sql,sql-server,pivot",sql-server,351
1882,"sql,sql-server,pivot",pivot,351
1883,"android,react-native",android,523
1884,"android,react-native",react-native,523
1885,"c#,dictionary",c#,635
1886,"c#,dictionary",dictionary,635
1887,"java,lucene",java,403
1888,"java,lucene",lucene,403
1889,"java,netty",java,339
1890,"java,netty",netty,339
1891,"jquery,wordpress",jquery,422
1892,"jquery,wordpress",wordpress,422
1893,"matlab,matrix",matlab,987
1894,"matlab,matrix",matrix,987
1895,"c#,linq,lambda",c#,629
1896,"c#,linq,lambda",linq,629
1897,"c#,linq,lambda",lambda,629
1898,"c++,cmake",c++,481
1899,"c++,cmake",cmake,481
1900,"java,mysql,jdbc",java,791
1901,"java,mysql,jdbc",mysql,791
1902,"java,mysql,jdbc",jdbc,791
1903,"javascript,html,reactjs",javascript,546
1904,"javascript,html,reactjs",html,546
1905,"javascript,html,reactjs",reactjs,546
1906,"php,laravel,eloquent",php,1371
1907,"php,laravel,eloquent",laravel,1371
1908,"php,laravel,eloquent",eloquent,1371
1909,"android,android-recyclerview",android,1716
1910,"android,android-recyclerview",android-recyclerview,1716
1911,"java,swing,jframe",java,582
1912,"java,swing,jframe",swing,582
1913,"java,swing,jframe",jframe,582
1914,"javascript,jquery,datatables",javascript,867
1915,"javascript,jquery,datatables",jquery,867
1916,"javascript,jquery,datatables",datatables,867
1917,"php,mysql,arrays",php,1226
1918,"php,mysql,arrays",mysql,1226
1919,"php,mysql,arrays",arrays,1226
1920,"c#,wpf",c#,6297
1921,"c#,wpf",wpf,6297
1922,"flutter,dart",flutter,3143
1923,"flutter,dart",dart,3143
1924,"java,spring,spring-security",java,480
1925,"java,spring,spring-security",spring,480
1926,"java,spring,spring-security",spring-security,480
1927,"mysql,sql-order-by",mysql,315
1928,"mysql,sql-order-by",sql-order-by,315
1929,"c++,c",c++,2223
1930,"c++,c",c,2223
1931,"java,excel,apache-poi",java,559
1932,"java,excel,apache-poi",excel,559
1933,"java,excel,apache-poi",apache-poi,559
1934,"javascript,regex,string",javascript,531
1935,"javascript,regex,string",regex,531
1936,"javascript,regex,string",string,531
1937,"mysql,laravel",mysql,353
1938,"mysql,laravel",laravel,353
1939,"r,csv",r,420
1940,"r,csv",csv,420
1941,"scala,apache-spark,rdd",scala,301
1942,"scala,apache-spark,rdd",apache-spark,301
1943,"scala,apache-spark,rdd",rdd,301
1944,"sql,oracle,oracle-sqldeveloper",sql,302
1945,"sql,oracle,oracle-sqldeveloper",oracle,302
1946,"sql,oracle,oracle-sqldeveloper",oracle-sqldeveloper,302
1947,"c++,multithreading,c++11",c++,399
1948,"c++,multithreading,c++11",multithreading,399
1949,"c++,multithreading,c++11",c++11,399
1950,"html,angular",html,570
1951,"html,angular",angular,570
1952,"html,css,css-transitions",html,325
1953,"html,css,css-transitions",css,325
1954,"html,css,css-transitions",css-transitions,325
1955,"php,csv",php,497
1956,"php,csv",csv,497
1957,"python,math",python,351
1958,"python,math",math,351
1959,"sql,db2",sql,769
1960,"sql,db2",db2,769
1961,"vba,powerpoint",vba,444
1962,"vba,powerpoint",powerpoint,444
1963,"xamarin,xamarin.forms",xamarin,1027
1964,"xamarin,xamarin.forms",xamarin.forms,1027
1965,"c#,nhibernate",c#,476
1966,"c#,nhibernate",nhibernate,476
1967,"ios,iphone",ios,572
1968,"ios,iphone",iphone,572
1969,"php,mysql,json",php,731
1970,"php,mysql,json",mysql,731
1971,"php,mysql,json",json,731
1972,"php,oop",php,1699
1973,"php,oop",oop,1699
1974,"python,regex,pandas",python,441
1975,"python,regex,pandas",regex,441
1976,"python,regex,pandas",pandas,441
1977,"swift,swiftui",swift,591
1978,"swift,swiftui",swiftui,591
1979,"android,service",android,514
1980,"android,service",service,514
1981,"arrays,matlab",arrays,425
1982,"arrays,matlab",matlab,425
1983,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",c#,477
1984,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net,477
1985,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,477
1986,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,477
1987,"c#,asp.net,linq",c#,508
1988,"c#,asp.net,linq",asp.net,508
1989,"c#,asp.net,linq",linq,508
1990,"c++,visual-studio",c++,604
1991,"c++,visual-studio",visual-studio,604
1992,"elasticsearch,nest",elasticsearch,347
1993,"elasticsearch,nest",nest,347
1994,"jquery,ajax",jquery,3145
1995,"jquery,ajax",ajax,3145
1996,"r,dplyr,tidyr",r,314
1997,"r,dplyr,tidyr",dplyr,314
1998,"r,dplyr,tidyr",tidyr,314
1999,".htaccess,mod-rewrite",.htaccess,1405
2000,".htaccess,mod-rewrite",mod-rewrite,1405
2001,".htaccess,redirect",.htaccess,763
2002,".htaccess,redirect",redirect,763
2003,"android,opengl-es",android,617
2004,"android,opengl-es",opengl-es,617
2005,"c#,datatable",c#,433
2006,"c#,datatable",datatable,433
2007,"django,django-forms",django,1234
2008,"django,django-forms",django-forms,1234
2009,"html,css,html-table",html,1191
2010,"html,css,html-table",css,1191
2011,"html,css,html-table",html-table,1191
2012,"python,pyqt5",python,314
2013,"python,pyqt5",pyqt5,314
2014,"android,firebase,firebase-cloud-messaging",android,307
2015,"android,firebase,firebase-cloud-messaging",firebase,307
2016,"android,firebase,firebase-cloud-messaging",firebase-cloud-messaging,307
2017,"c#,asp.net-web-api",c#,549
2018,"c#,asp.net-web-api",asp.net-web-api,549
2019,"c#,sqlite",c#,305
2020,"c#,sqlite",sqlite,305
2021,"ios,swift,uitableview",ios,2078
2022,"ios,swift,uitableview",swift,2078
2023,"ios,swift,uitableview",uitableview,2078
2024,"mysql,performance",mysql,324
2025,"mysql,performance",performance,324
2026,"php,sql",php,2453
2027,"php,sql",sql,2453
2028,"python,file",python,690
2029,"python,file",file,690
2030,"python,json,pandas",python,340
2031,"python,json,pandas",json,340
2032,"python,json,pandas",pandas,340
2033,"python,scrapy",python,1218
2034,"python,scrapy",scrapy,1218
2035,"reactjs,react-router",reactjs,1174
2036,"reactjs,react-router",react-router,1174
2037,"sql,oracle,oracle11g",sql,1112
2038,"sql,oracle,oracle11g",oracle,1112
2039,"sql,oracle,oracle11g",oracle11g,1112
2040,"javascript,oop",javascript,696
2041,"javascript,oop",oop,696
2042,"matlab,octave",matlab,303
2043,"matlab,octave",octave,303
2044,"php,android",php,336
2045,"php,android",android,336
2046,"ruby,string",ruby,418
2047,"ruby,string",string,418
2048,"sql-server,tsql",sql-server,3853
2049,"sql-server,tsql",tsql,3853
2050,"android,xml",android,1422
2051,"android,xml",xml,1422
2052,"c#,windows-services",c#,317
2053,"c#,windows-services",windows-services,317
2054,"javascript,d3.js,svg",javascript,620
2055,"javascript,d3.js,svg",d3.js,620
2056,"javascript,d3.js,svg",svg,620
2057,"javascript,json,d3.js",javascript,310
2058,"javascript,json,d3.js",json,310
2059,"javascript,json,d3.js",d3.js,310
2060,"javascript,regex,replace",javascript,392
2061,"javascript,regex,replace",regex,392
2062,"javascript,regex,replace",replace,392
2063,"php,html",php,7462
2064,"php,html",html,7462
2065,"python,tkinter",python,4007
2066,"python,tkinter",tkinter,4007
2067,"shell,unix",shell,553
2068,"shell,unix",unix,553
2069,"swift,swift3",swift,346
2070,"swift,swift3",swift3,346
2071,"android,gradle",android,595
2072,"android,gradle",gradle,595
2073,"azure-devops,azure-pipelines",azure-devops,361
2074,"azure-devops,azure-pipelines",azure-pipelines,361
2075,"c,file",c,364
2076,"c,file",file,364
2077,"ios,swift,realm",ios,384
2078,"ios,swift,realm",swift,384
2079,"ios,swift,realm",realm,384
2080,"java,jsoup",java,528
2081,"java,jsoup",jsoup,528
2082,"java,scala",java,408
2083,"java,scala",scala,408
2084,"php,jquery,ajax",php,2567
2085,"php,jquery,ajax",jquery,2567
2086,"php,jquery,ajax",ajax,2567
2087,"python,pyqt",python,497
2088,"python,pyqt",pyqt,497
2089,"python,random",python,443
2090,"python,random",random,443
2091,"r,for-loop",r,552
2092,"r,for-loop",for-loop,552
2093,"c,function",c,369
2094,"c,function",function,369
2095,"mysql,ruby-on-rails",mysql,394
2096,"mysql,ruby-on-rails",ruby-on-rails,394
2097,"python,python-imaging-library",python,374
2098,"python,python-imaging-library",python-imaging-library,374
2099,"bash,awk,sed",bash,489
2100,"bash,awk,sed",awk,489
2101,"bash,awk,sed",sed,489
2102,"c#,sql,linq",c#,500
2103,"c#,sql,linq",sql,500
2104,"c#,sql,linq",linq,500
2105,"javascript,node.js,express",javascript,2092
2106,"javascript,node.js,express",node.js,2092
2107,"javascript,node.js,express",express,2092
2108,"python,function",python,814
2109,"python,function",function,814
2110,"python,python-3.x,matplotlib",python,363
2111,"python,python-3.x,matplotlib",python-3.x,363
2112,"python,python-3.x,matplotlib",matplotlib,363
2113,"windows,batch-file",windows,1477
2114,"windows,batch-file",batch-file,1477
2115,"java,android,listview",java,563
2116,"java,android,listview",android,563
2117,"java,android,listview",listview,563
2118,"java,jodatime",java,369
2119,"java,jodatime",jodatime,369
2120,"python,bokeh",python,455
2121,"python,bokeh",bokeh,455
2122,"python,scipy",python,477
2123,"python,scipy",scipy,477
2124,"r,date",r,545
2125,"r,date",date,545
2126,"reactjs,typescript",reactjs,991
2127,"reactjs,typescript",typescript,991
2128,"sql-server,ssis",sql-server,440
2129,"sql-server,ssis",ssis,440
2130,"vb.net,datagridview",vb.net,348
