,Original_Tags,Tags,YearTagCount
1421,"ruby,hash",ruby,489
1422,"ruby,hash",hash,489
1423,"emacs,org-mode",emacs,316
1424,"emacs,org-mode",org-mode,316
1425,"java,jsp",java,587
1426,"java,jsp",jsp,587
1427,"php,regex,preg-match",php,851
1428,"php,regex,preg-match",regex,851
1429,"php,regex,preg-match",preg-match,851
1430,"python,sorting",python,436
1431,"python,sorting",sorting,436
1432,"ruby-on-rails,activerecord",ruby-on-rails,1641
1433,"ruby-on-rails,activerecord",activerecord,1641
1434,"ruby-on-rails,ruby,ruby-on-rails-4",ruby-on-rails,1586
1435,"ruby-on-rails,ruby,ruby-on-rails-4",ruby,1586
1436,"ruby-on-rails,ruby,ruby-on-rails-4",ruby-on-rails-4,1586
1437,"arrays,ruby",arrays,520
1438,"arrays,ruby",ruby,520
1439,"html,css,bootstrap-4",html,509
1440,"html,css,bootstrap-4",css,509
1441,"html,css,bootstrap-4",bootstrap-4,509
1442,"java,elasticsearch",java,360
1443,"java,elasticsearch",elasticsearch,360
1444,"jquery,jquery-ui",jquery,1451
1445,"jquery,jquery-ui",jquery-ui,1451
1446,"mysql,phpmyadmin",mysql,610
1447,"mysql,phpmyadmin",phpmyadmin,610
1448,"php,curl",php,1382
1449,"php,curl",curl,1382
1450,"php,jquery,html",php,689
1451,"php,jquery,html",jquery,689
1452,"php,jquery,html",html,689
1453,"c#,async-await",c#,393
1454,"c#,async-await",async-await,393
1455,"css,css-selectors",css,1310
1456,"css,css-selectors",css-selectors,1310
1457,"javascript,html,css",javascript,9189
1458,"javascript,html,css",html,9189
1459,"javascript,html,css",css,9189
1460,"javascript,twitter-bootstrap",javascript,311
1461,"javascript,twitter-bootstrap",twitter-bootstrap,311
1462,"php,yii2",php,646
1463,"php,yii2",yii2,646
1464,"python,oop",python,391
1465,"python,oop",oop,391
1466,"r,igraph",r,381
1467,"r,igraph",igraph,381
1468,"sql-server,sql-server-2008,tsql",sql-server,392
1469,"sql-server,sql-server-2008,tsql",sql-server-2008,392
1470,"sql-server,sql-server-2008,tsql",tsql,392
1471,"google-chrome,google-chrome-extension",google-chrome,498
1472,"google-chrome,google-chrome-extension",google-chrome-extension,498
1473,"javascript,angular",javascript,1506
1474,"javascript,angular",angular,1506
1475,"javascript,requirejs",javascript,356
1476,"javascript,requirejs",requirejs,356
1477,"makefile,gnu-make",makefile,733
1478,"makefile,gnu-make",gnu-make,733
1479,"python,pandas,numpy",python,922
1480,"python,pandas,numpy",pandas,922
1481,"python,pandas,numpy",numpy,922
1482,"python,sockets",python,441
1483,"python,sockets",sockets,441
1484,"sql,teradata",sql,379
1485,"sql,teradata",teradata,379
1486,"android,android-intent,android-activity",android,550
1487,"android,android-intent,android-activity",android-intent,550
1488,"android,android-intent,android-activity",android-activity,550
1489,"android,android-layout,android-fragments",android,379
1490,"android,android-layout,android-fragments",android-layout,379
1491,"android,android-layout,android-fragments",android-fragments,379
1492,"c++,visual-studio-2010",c++,319
1493,"c++,visual-studio-2010",visual-studio-2010,319
1494,"html,css,hover",html,430
1495,"html,css,hover",css,430
1496,"html,css,hover",hover,430
1497,"java,file",java,515
1498,"java,file",file,515
1499,"javascript,ajax",javascript,1188
1500,"javascript,ajax",ajax,1188
1501,"javascript,jquery,html,ajax",javascript,1120
1502,"javascript,jquery,html,ajax",jquery,1120
1503,"javascript,jquery,html,ajax",html,1120
1504,"javascript,jquery,html,ajax",ajax,1120
1505,"jquery,asp.net",jquery,582
1506,"jquery,asp.net",asp.net,582
1507,"scala,akka",scala,427
1508,"scala,akka",akka,427
1509,"selenium,selenium-webdriver",selenium,387
1510,"selenium,selenium-webdriver",selenium-webdriver,387
1511,"c++,c++11",c++,3678
1512,"c++,c++11",c++11,3678
1513,"javascript,jquery,html,dom",javascript,645
1514,"javascript,jquery,html,dom",jquery,645
1515,"javascript,jquery,html,dom",html,645
1516,"javascript,jquery,html,dom",dom,645
1517,"javascript,jquery,twitter-bootstrap",javascript,1169
1518,"javascript,jquery,twitter-bootstrap",jquery,1169
1519,"javascript,jquery,twitter-bootstrap",twitter-bootstrap,1169
1520,"jquery,html,css",jquery,5653
1521,"jquery,html,css",html,5653
1522,"jquery,html,css",css,5653
1523,"c,linked-list",c,516
1524,"c,linked-list",linked-list,516
1525,"c++,arrays",c++,1569
1526,"c++,arrays",arrays,1569
1527,"java,gradle",java,304
1528,"java,gradle",gradle,304
1529,"java,swing,user-interface",java,451
1530,"java,swing,user-interface",swing,451
1531,"java,swing,user-interface",user-interface,451
1532,"javascript,arrays,json",javascript,653
1533,"javascript,arrays,json",arrays,653
1534,"javascript,arrays,json",json,653
1535,"javascript,three.js",javascript,1253
1536,"javascript,three.js",three.js,1253
1537,"node.js,npm",node.js,773
1538,"node.js,npm",npm,773
1539,"r,subset",r,396
1540,"r,subset",subset,396
1541,"sql,sqlite",sql,1468
1542,"sql,sqlite",sqlite,1468
1543,"android,google-cloud-messaging",android,455
1544,"android,google-cloud-messaging",google-cloud-messaging,455
1545,"java,arrays,string",java,428
1546,"java,arrays,string",arrays,428
1547,"java,arrays,string",string,428
1548,"java,junit",java,496
1549,"java,junit",junit,496
1550,"javascript,jquery,arrays",javascript,1442
1551,"javascript,jquery,arrays",jquery,1442
1552,"javascript,jquery,arrays",arrays,1442
1553,"r,dataframe",r,2910
1554,"r,dataframe",dataframe,2910
1555,"c,printf",c,449
1556,"c,printf",printf,449
1557,"c#,datetime",c#,832
1558,"c#,datetime",datetime,832
1559,"c#,xml,linq",c#,648
1560,"c#,xml,linq",xml,648
1561,"c#,xml,linq",linq,648
1562,"java,hashmap",java,819
1563,"java,hashmap",hashmap,819
1564,"javascript,dom",javascript,1038
1565,"javascript,dom",dom,1038
1566,"javascript,extjs",javascript,727
1567,"javascript,extjs",extjs,727
1568,"javascript,momentjs",javascript,612
1569,"javascript,momentjs",momentjs,612
1570,"php,email",php,679
1571,"php,email",email,679
1572,"python,python-3.x,pandas,dataframe",python,432
1573,"python,python-3.x,pandas,dataframe",python-3.x,432
1574,"python,python-3.x,pandas,dataframe",pandas,432
1575,"python,python-3.x,pandas,dataframe",dataframe,432
1576,"r,matrix",r,887
1577,"r,matrix",matrix,887
1578,"android,android-asynctask",android,1105
1579,"android,android-asynctask",android-asynctask,1105
1580,"php,cakephp",php,998
1581,"php,cakephp",cakephp,998
1582,"asp.net-mvc,asp.net-mvc-4",asp.net-mvc,729
1583,"asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,729
1584,"c++,makefile",c++,313
1585,"c++,makefile",makefile,313
1586,"java,serialization",java,333
1587,"java,serialization",serialization,333
1588,"java,sorting",java,309
1589,"java,sorting",sorting,309
1590,"javascript,dojo",javascript,470
1591,"javascript,dojo",dojo,470
1592,"javascript,php,jquery",javascript,2019
1593,"javascript,php,jquery",php,2019
1594,"javascript,php,jquery",jquery,2019
1595,"jquery,arrays",jquery,304
1596,"jquery,arrays",arrays,304
1597,"python,mongodb,pymongo",python,432
1598,"python,mongodb,pymongo",mongodb,432
1599,"python,mongodb,pymongo",pymongo,432
1600,"angularjs,angular-ui-router",angularjs,1205
1601,"angularjs,angular-ui-router",angular-ui-router,1205
1602,"c++,constructor",c++,354
1603,"c++,constructor",constructor,354
1604,"mysql,group-by",mysql,315
1605,"mysql,group-by",group-by,315
1606,"php,codeigniter",php,4392
1607,"php,codeigniter",codeigniter,4392
1608,"javascript,jquery,html,jquery-ui",javascript,360
1609,"javascript,jquery,html,jquery-ui",jquery,360
1610,"javascript,jquery,html,jquery-ui",html,360
1611,"javascript,jquery,html,jquery-ui",jquery-ui,360
1612,"c#,asp.net-core",c#,415
1613,"c#,asp.net-core",asp.net-core,415
1614,"c#,automapper",c#,472
1615,"c#,automapper",automapper,472
1616,"javascript,jquery,json",javascript,2332
1617,"javascript,jquery,json",jquery,2332
1618,"javascript,jquery,json",json,2332
1619,"python,numpy,scipy",python,605
1620,"python,numpy,scipy",numpy,605
1621,"python,numpy,scipy",scipy,605
1622,"django,django-models",django,1412
1623,"django,django-models",django-models,1412
1624,"java,mongodb",java,504
1625,"java,mongodb",mongodb,504
1626,"magento,magento-1.7",magento,512
1627,"magento,magento-1.7",magento-1.7,512
1628,"php,file-upload",php,366
1629,"php,file-upload",file-upload,366
1630,"sql,sql-server-2008",sql,2149
1631,"sql,sql-server-2008",sql-server-2008,2149
1632,"c,gcc",c,559
1633,"c,gcc",gcc,559
1634,"ios,objective-c",ios,5586
1635,"ios,objective-c",objective-c,5586
1636,"ios,swift,parse-platform",ios,405
1637,"ios,swift,parse-platform",swift,405
1638,"ios,swift,parse-platform",parse-platform,405
1639,"javascript,reactjs",javascript,6082
1640,"javascript,reactjs",reactjs,6082
1641,"javascript,string",javascript,485
1642,"javascript,string",string,485
1643,"oracle,oracle11g",oracle,447
1644,"oracle,oracle11g",oracle11g,447
1645,"php,ajax",php,877
1646,"php,ajax",ajax,877
1647,"python-3.x,pandas",python-3.x,603
1648,"python-3.x,pandas",pandas,603
1649,"android,android-fragments",android,2704
1650,"android,android-fragments",android-fragments,2704
1651,"html,css,html-lists",html,401
1652,"html,css,html-lists",css,401
1653,"html,css,html-lists",html-lists,401
1654,"java,java-8",java,676
1655,"java,java-8",java-8,676
1656,"javascript,lodash",javascript,707
1657,"javascript,lodash",lodash,707
1658,"javascript,typescript",javascript,1177
1659,"javascript,typescript",typescript,1177
1660,"mysql,sql,database",mysql,1916
1661,"mysql,sql,database",sql,1916
1662,"mysql,sql,database",database,1916
1663,"android,animation",android,382
1664,"android,animation",animation,382
1665,"c#,.net,multithreading",c#,302
1666,"c#,.net,multithreading",.net,302
1667,"c#,.net,multithreading",multithreading,302
1668,"c#,wpf,xaml,mvvm",c#,462
1669,"c#,wpf,xaml,mvvm",wpf,462
1670,"c#,wpf,xaml,mvvm",xaml,462
1671,"c#,wpf,xaml,mvvm",mvvm,462
1672,"ios,objective-c,core-data",ios,470
1673,"ios,objective-c,core-data",objective-c,470
1674,"ios,objective-c,core-data",core-data,470
1675,"javascript,arrays,sorting",javascript,551
1676,"javascript,arrays,sorting",arrays,551
1677,"javascript,arrays,sorting",sorting,551
1678,"jenkins,jenkins-plugins",jenkins,394
1679,"jenkins,jenkins-plugins",jenkins-plugins,394
1680,"php,opencart",php,333
1681,"php,opencart",opencart,333
1682,"php,session",php,1165
1683,"php,session",session,1165
1684,"python,scikit-learn",python,552
1685,"python,scikit-learn",scikit-learn,552
1686,"regex,perl",regex,2041
1687,"regex,perl",perl,2041
1688,"c#,winforms,datagridview",c#,853
1689,"c#,winforms,datagridview",winforms,853
1690,"c#,winforms,datagridview",datagridview,853
1691,"c++,windows",c++,354
1692,"c++,windows",windows,354
1693,"ios,swift,sprite-kit",ios,604
1694,"ios,swift,sprite-kit",swift,604
1695,"ios,swift,sprite-kit",sprite-kit,604
1696,"php,function",php,467
1697,"php,function",function,467
1698,"ruby-on-rails,ruby-on-rails-5",ruby-on-rails,356
1699,"ruby-on-rails,ruby-on-rails-5",ruby-on-rails-5,356
1700,"c#,string",c#,866
1701,"c#,string",string,866
1702,"c++,mfc",c++,399
1703,"c++,mfc",mfc,399
1704,"javascript,ember.js,ember-data",javascript,319
1705,"javascript,ember.js,ember-data",ember.js,319
1706,"javascript,ember.js,ember-data",ember-data,319
1707,"javascript,jquery,highcharts",javascript,673
1708,"javascript,jquery,highcharts",jquery,673
1709,"javascript,jquery,highcharts",highcharts,673
1710,"javascript,jquery,html,checkbox",javascript,449
1711,"javascript,jquery,html,checkbox",jquery,449
1712,"javascript,jquery,html,checkbox",html,449
1713,"javascript,jquery,html,checkbox",checkbox,449
1714,"meteor,iron-router",meteor,337
1715,"meteor,iron-router",iron-router,337
1716,"java,arrays,arraylist",java,449
1717,"java,arrays,arraylist",arrays,449
1718,"java,arrays,arraylist",arraylist,449
1719,"java,netbeans",java,588
1720,"java,netbeans",netbeans,588
1721,"javascript,algorithm",javascript,310
1722,"javascript,algorithm",algorithm,310
1723,"php,arrays,json",php,975
1724,"php,arrays,json",arrays,975
1725,"php,arrays,json",json,975
1726,"python,argparse",python,521
1727,"python,argparse",argparse,521
1728,"sql,database,postgresql",sql,332
1729,"sql,database,postgresql",database,332
1730,"sql,database,postgresql",postgresql,332
1731,"sql,sql-server,sql-server-2012",sql,1039
1732,"sql,sql-server,sql-server-2012",sql-server,1039
1733,"sql,sql-server,sql-server-2012",sql-server-2012,1039
1734,"c++,arrays,pointers",c++,468
1735,"c++,arrays,pointers",arrays,468
1736,"c++,arrays,pointers",pointers,468
1737,"javascript,jquery,css,twitter-bootstrap",javascript,342
1738,"javascript,jquery,css,twitter-bootstrap",jquery,342
1739,"javascript,jquery,css,twitter-bootstrap",css,342
1740,"javascript,jquery,css,twitter-bootstrap",twitter-bootstrap,342
1741,"php,apache,.htaccess,mod-rewrite",php,734
1742,"php,apache,.htaccess,mod-rewrite",apache,734
1743,"php,apache,.htaccess,mod-rewrite",.htaccess,734
1744,"php,apache,.htaccess,mod-rewrite",mod-rewrite,734
1745,"php,pdo",php,1176
1746,"php,pdo",pdo,1176
1747,"python,pygame",python,1231
1748,"python,pygame",pygame,1231
1749,"r,data.table",r,2463
1750,"r,data.table",data.table,2463
1751,"android,android-camera",android,339
1752,"android,android-camera",android-camera,339
1753,"c++,templates",c++,2423
1754,"c++,templates",templates,2423
1755,"html,css,drop-down-menu",html,327
1756,"html,css,drop-down-menu",css,327
1757,"html,css,drop-down-menu",drop-down-menu,327
1758,"html,css,internet-explorer",html,397
1759,"html,css,internet-explorer",css,397
1760,"html,css,internet-explorer",internet-explorer,397
1761,"php,html,wordpress",php,468
1762,"php,html,wordpress",html,468
1763,"php,html,wordpress",wordpress,468
1764,"python,kivy",python,689
1765,"python,kivy",kivy,689
1766,"html,css,css-float",html,659
1767,"html,css,css-float",css,659
1768,"html,css,css-float",css-float,659
1769,"java,nullpointerexception",java,356
1770,"java,nullpointerexception",nullpointerexception,356
1771,"java,swing",java,3129
1772,"java,swing",swing,3129
1773,"php,html,css",php,1204
1774,"php,html,css",html,1204
1775,"php,html,css",css,1204
1776,"php,variables",php,357
1777,"php,variables",variables,357
1778,"c++,linked-list",c++,367
1779,"c++,linked-list",linked-list,367
1780,"html,twitter-bootstrap",html,579
1781,"html,twitter-bootstrap",twitter-bootstrap,579
1782,"java,selenium-webdriver",java,345
1783,"java,selenium-webdriver",selenium-webdriver,345
1784,"javascript,reactjs,redux,react-redux",javascript,386
1785,"javascript,reactjs,redux,react-redux",reactjs,386
1786,"javascript,reactjs,redux,react-redux",redux,386
1787,"javascript,reactjs,redux,react-redux",react-redux,386
1788,"python,django,forms",python,322
1789,"python,django,forms",django,322
1790,"python,django,forms",forms,322
1791,"android,android-fragments,android-viewpager",android,400
1792,"android,android-fragments,android-viewpager",android-fragments,400
1793,"android,android-fragments,android-viewpager",android-viewpager,400
1794,"android,cordova",android,737
1795,"android,cordova",cordova,737
1796,"ios,swift,swift3",ios,421
1797,"ios,swift,swift3",swift,421
1798,"ios,swift,swift3",swift3,421
1799,"java,sql",java,315
1800,"java,sql",sql,315
1801,"javascript,d3.js",javascript,3440
1802,"javascript,d3.js",d3.js,3440
1803,"javascript,json,node.js",javascript,499
1804,"javascript,json,node.js",json,499
1805,"javascript,json,node.js",node.js,499
1806,"python,machine-learning,scikit-learn",python,303
1807,"python,machine-learning,scikit-learn",machine-learning,303
1808,"python,machine-learning,scikit-learn",scikit-learn,303
1809,"python,sqlalchemy",python,1063
1810,"python,sqlalchemy",sqlalchemy,1063
1811,"python,subprocess",python,543
1812,"python,subprocess",subprocess,543
1813,"django,django-views",django,424
1814,"django,django-views",django-views,424
1815,"javascript,jquery,html,json",javascript,475
1816,"javascript,jquery,html,json",jquery,475
1817,"javascript,jquery,html,json",html,475
1818,"javascript,jquery,html,json",json,475
1819,"javascript,promise",javascript,501
1820,"javascript,promise",promise,501
1821,"php,.htaccess,mod-rewrite",php,423
1822,"php,.htaccess,mod-rewrite",.htaccess,423
1823,"php,.htaccess,mod-rewrite",mod-rewrite,423
1824,"php,mysql,pdo",php,2823
1825,"php,mysql,pdo",mysql,2823
1826,"php,mysql,pdo",pdo,2823
1827,"python,user-interface,tkinter",python,306
1828,"python,user-interface,tkinter",user-interface,306
1829,"python,user-interface,tkinter",tkinter,306
1830,"javascript,jquery,html,css,angularjs",javascript,303
1831,"javascript,jquery,html,css,angularjs",jquery,303
1832,"javascript,jquery,html,css,angularjs",html,303
1833,"javascript,jquery,html,css,angularjs",css,303
1834,"javascript,jquery,html,css,angularjs",angularjs,303
1835,"php,laravel-4",php,359
1836,"php,laravel-4",laravel-4,359
1837,"java,arrays,multidimensional-array",java,344
1838,"java,arrays,multidimensional-array",arrays,344
1839,"java,arrays,multidimensional-array",multidimensional-array,344
1840,"javascript,angularjs,angularjs-scope",javascript,468
1841,"javascript,angularjs,angularjs-scope",angularjs,468
1842,"javascript,angularjs,angularjs-scope",angularjs-scope,468
1843,"javascript,google-chrome,google-chrome-extension",javascript,774
1844,"javascript,google-chrome,google-chrome-extension",google-chrome,774
1845,"javascript,google-chrome,google-chrome-extension",google-chrome-extension,774
1846,"ember.js,ember-cli",ember.js,398
1847,"ember.js,ember-cli",ember-cli,398
1848,"javascript,css,html",javascript,558
1849,"javascript,css,html",css,558
1850,"javascript,css,html",html,558
1851,"javascript,node.js,socket.io",javascript,368
1852,"javascript,node.js,socket.io",node.js,368
1853,"javascript,node.js,socket.io",socket.io,368
1854,"r,loops",r,397
1855,"r,loops",loops,397
1856,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails,1507
1857,"ruby-on-rails,ruby,ruby-on-rails-3",ruby,1507
1858,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails-3,1507
1859,"vue.js,vuejs2",vue.js,590
1860,"vue.js,vuejs2",vuejs2,590
1861,"css,css-transitions",css,362
1862,"css,css-transitions",css-transitions,362
1863,"javascript,c#,asp.net",javascript,332
1864,"javascript,c#,asp.net",c#,332
1865,"javascript,c#,asp.net",asp.net,332
1866,"python,if-statement",python,426
1867,"python,if-statement",if-statement,426
1868,"css,media-queries",css,389
1869,"css,media-queries",media-queries,389
1870,"google-maps,google-maps-api-3",google-maps,890
1871,"google-maps,google-maps-api-3",google-maps-api-3,890
1872,"javascript,html,angularjs",javascript,2160
1873,"javascript,html,angularjs",html,2160
1874,"javascript,html,angularjs",angularjs,2160
1875,"javascript,jquery,jquery-plugins",javascript,463
1876,"javascript,jquery,jquery-plugins",jquery,463
1877,"javascript,jquery,jquery-plugins",jquery-plugins,463
1878,"python,python-3.x,dictionary",python,529
1879,"python,python-3.x,dictionary",python-3.x,529
1880,"python,python-3.x,dictionary",dictionary,529
1881,"java,hadoop,mapreduce",java,388
1882,"java,hadoop,mapreduce",hadoop,388
1883,"java,hadoop,mapreduce",mapreduce,388
1884,"javascript,date",javascript,813
1885,"javascript,date",date,813
1886,"php,apache,.htaccess",php,389
1887,"php,apache,.htaccess",apache,389
1888,"php,apache,.htaccess",.htaccess,389
1889,"python,django,django-admin",python,400
1890,"python,django,django-admin",django,400
1891,"python,django,django-admin",django-admin,400
1892,"c#,datagridview",c#,672
1893,"c#,datagridview",datagridview,672
1894,"html,css,firefox",html,322
1895,"html,css,firefox",css,322
1896,"html,css,firefox",firefox,322
1897,"java,android,arraylist",java,448
1898,"java,android,arraylist",android,448
1899,"java,android,arraylist",arraylist,448
1900,"javascript,css",javascript,2128
1901,"javascript,css",css,2128
1902,"javascript,php,jquery,ajax",javascript,2227
1903,"javascript,php,jquery,ajax",php,2227
1904,"javascript,php,jquery,ajax",jquery,2227
1905,"javascript,php,jquery,ajax",ajax,2227
1906,"ruby-on-rails,ruby,activerecord",ruby-on-rails,982
1907,"ruby-on-rails,ruby,activerecord",ruby,982
1908,"ruby-on-rails,ruby,activerecord",activerecord,982
1909,"sql,sql-server-2012",sql,537
1910,"sql,sql-server-2012",sql-server-2012,537
1911,"c#,.net",c#,4808
1912,"c#,.net",.net,4808
1913,"grails,groovy",grails,347
1914,"grails,groovy",groovy,347
1915,"python,python-3.x",python,8916
1916,"python,python-3.x",python-3.x,8916
1917,"sql,tsql",sql,1013
1918,"sql,tsql",tsql,1013
1919,"angular,rxjs",angular,532
1920,"angular,rxjs",rxjs,532
1921,"c#,wpf,xaml",c#,2401
1922,"c#,wpf,xaml",wpf,2401
1923,"c#,wpf,xaml",xaml,2401
1924,"java,android,android-fragments",java,871
1925,"java,android,android-fragments",android,871
1926,"java,android,android-fragments",android-fragments,871
1927,"java,linked-list",java,397
1928,"java,linked-list",linked-list,397
1929,"scala,scala-collections",scala,359
1930,"scala,scala-collections",scala-collections,359
1931,"android,android-widget",android,364
1932,"android,android-widget",android-widget,364
1933,"java,android,android-asynctask",java,509
1934,"java,android,android-asynctask",android,509
1935,"java,android,android-asynctask",android-asynctask,509
1936,"java,arraylist",java,2137
1937,"java,arraylist",arraylist,2137
1938,"javascript,html,forms",javascript,786
1939,"javascript,html,forms",html,786
1940,"javascript,html,forms",forms,786
1941,"javascript,jquery,asp.net-mvc",javascript,385
1942,"javascript,jquery,asp.net-mvc",jquery,385
1943,"javascript,jquery,asp.net-mvc",asp.net-mvc,385
1944,"jquery,jquery-selectors",jquery,1069
1945,"jquery,jquery-selectors",jquery-selectors,1069
1946,"python,regex,string",python,526
1947,"python,regex,string",regex,526
1948,"python,regex,string",string,526
1949,"sql,sql-server,sql-server-2005",sql,403
1950,"sql,sql-server,sql-server-2005",sql-server,403
1951,"sql,sql-server,sql-server-2005",sql-server-2005,403
1952,"vb.net,visual-studio-2010",vb.net,304
1953,"vb.net,visual-studio-2010",visual-studio-2010,304
1954,"asp.net-mvc,razor",asp.net-mvc,687
1955,"asp.net-mvc,razor",razor,687
1956,"bash,awk",bash,902
1957,"bash,awk",awk,902
1958,"r,list",r,441
1959,"r,list",list,441
1960,"angularjs,ionic-framework",angularjs,593
1961,"angularjs,ionic-framework",ionic-framework,593
1962,"c#,c#-4.0",c#,551
1963,"c#,c#-4.0",c#-4.0,551
1964,"java,javafx",java,1620
1965,"java,javafx",javafx,1620
1966,"java,methods",java,422
1967,"java,methods",methods,422
1968,"javascript,jquery,css",javascript,4088
1969,"javascript,jquery,css",jquery,4088
1970,"javascript,jquery,css",css,4088
1971,"css,sass",css,823
1972,"css,sass",sass,823
1973,"javascript,arrays,angularjs",javascript,343
1974,"javascript,arrays,angularjs",arrays,343
1975,"javascript,arrays,angularjs",angularjs,343
1976,"javascript,google-visualization",javascript,361
1977,"javascript,google-visualization",google-visualization,361
1978,"vba,ms-access",vba,733
1979,"vba,ms-access",ms-access,733
1980,"docker,docker-compose",docker,704
1981,"docker,docker-compose",docker-compose,704
1982,"javascript,chart.js",javascript,379
1983,"javascript,chart.js",chart.js,379
1984,"javascript,jquery,jquery-validate",javascript,358
1985,"javascript,jquery,jquery-validate",jquery,358
1986,"javascript,jquery,jquery-validate",jquery-validate,358
1987,"javascript,jquery,ruby-on-rails",javascript,385
1988,"javascript,jquery,ruby-on-rails",jquery,385
1989,"javascript,jquery,ruby-on-rails",ruby-on-rails,385
1990,"php,joomla",php,319
1991,"php,joomla",joomla,319
1992,"python,matplotlib,plot",python,653
1993,"python,matplotlib,plot",matplotlib,653
1994,"python,matplotlib,plot",plot,653
1995,"c,pointers",c,1670
1996,"c,pointers",pointers,1670
1997,"c#,linq",c#,6931
1998,"c#,linq",linq,6931
1999,"c#,winforms",c#,5383
2000,"c#,winforms",winforms,5383
2001,"ios,swift,firebase,firebase-realtime-database",ios,525
2002,"ios,swift,firebase,firebase-realtime-database",swift,525
2003,"ios,swift,firebase,firebase-realtime-database",firebase,525
2004,"ios,swift,firebase,firebase-realtime-database",firebase-realtime-database,525
2005,"java,servlets",java,575
2006,"java,servlets",servlets,575
2007,"javascript,for-loop",javascript,351
2008,"javascript,for-loop",for-loop,351
2009,"c#,unity3d",c#,2967
2010,"c#,unity3d",unity3d,2967
2011,"c#,wpf,datagrid",c#,652
2012,"c#,wpf,datagrid",wpf,652
2013,"c#,wpf,datagrid",datagrid,652
2014,"css,flexbox",css,818
2015,"css,flexbox",flexbox,818
2016,"html,css,image",html,655
2017,"html,css,image",css,655
2018,"html,css,image",image,655
2019,"mysql,sql,sql-server",mysql,445
2020,"mysql,sql,sql-server",sql,445
2021,"mysql,sql,sql-server",sql-server,445
2022,"python,regex,python-3.x",python,557
2023,"python,regex,python-3.x",regex,557
2024,"python,regex,python-3.x",python-3.x,557
2025,"c#,sql",c#,972
2026,"c#,sql",sql,972
2027,"java,for-loop",java,466
2028,"java,for-loop",for-loop,466
2029,"json,go",json,406
2030,"json,go",go,406
2031,"python,google-app-engine",python,728
2032,"python,google-app-engine",google-app-engine,728
2033,"sql,ms-access",sql,1761
2034,"sql,ms-access",ms-access,1761
2035,"c#,visual-studio-2010",c#,498
2036,"c#,visual-studio-2010",visual-studio-2010,498
2037,"c#,xml",c#,1636
2038,"c#,xml",xml,1636
2039,"java,arrays,sorting",java,359
2040,"java,arrays,sorting",arrays,359
2041,"java,arrays,sorting",sorting,359
2042,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails,1947
2043,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails-3,1947
2044,"c#,entity-framework,linq",c#,596
2045,"c#,entity-framework,linq",entity-framework,596
2046,"c#,entity-framework,linq",linq,596
2047,"c#,xml,linq-to-xml",c#,303
2048,"c#,xml,linq-to-xml",xml,303
2049,"c#,xml,linq-to-xml",linq-to-xml,303
2050,"matlab,image-processing",matlab,573
2051,"matlab,image-processing",image-processing,573
2052,"php,composer-php",php,359
2053,"php,composer-php",composer-php,359
2054,"sql,database",sql,508
2055,"sql,database",database,508
2056,"android,json",android,1249
2057,"android,json",json,1249
2058,"android,textview",android,748
2059,"android,textview",textview,748
2060,"apache,.htaccess",apache,702
2061,"apache,.htaccess",.htaccess,702
2062,"c,makefile",c,303
2063,"c,makefile",makefile,303
2064,"javascript,jquery,regex",javascript,1118
2065,"javascript,jquery,regex",jquery,1118
2066,"javascript,jquery,regex",regex,1118
2067,"javascript,php,ajax",javascript,848
2068,"javascript,php,ajax",php,848
2069,"javascript,php,ajax",ajax,848
2070,"jquery,jquery-plugins",jquery,498
2071,"jquery,jquery-plugins",jquery-plugins,498
2072,"python,numpy",python,4421
2073,"python,numpy",numpy,4421
2074,"reactjs,redux",reactjs,688
2075,"reactjs,redux",redux,688
2076,"reactjs,redux,react-redux",reactjs,594
2077,"reactjs,redux,react-redux",redux,594
2078,"reactjs,redux,react-redux",react-redux,594
2079,"reporting-services,ssrs-2008",reporting-services,310
2080,"reporting-services,ssrs-2008",ssrs-2008,310
2081,"mysql,database",mysql,1453
2082,"mysql,database",database,1453
2083,"php,laravel,laravel-5.2",php,330
2084,"php,laravel,laravel-5.2",laravel,330
2085,"php,laravel,laravel-5.2",laravel-5.2,330
2086,"python,list,tuples",python,332
2087,"python,list,tuples",list,332
2088,"python,list,tuples",tuples,332
2089,"python,unicode",python,339
2090,"python,unicode",unicode,339
2091,"c++,windows,winapi",c++,305
2092,"c++,windows,winapi",windows,305
2093,"c++,windows,winapi",winapi,305
2094,"javascript,node.js",javascript,5014
2095,"javascript,node.js",node.js,5014
2096,"android,notifications",android,383
2097,"android,notifications",notifications,383
2098,"javascript,html,canvas,html5-canvas",javascript,303
2099,"javascript,html,canvas,html5-canvas",html,303
2100,"javascript,html,canvas,html5-canvas",canvas,303
2101,"javascript,html,canvas,html5-canvas",html5-canvas,303
2102,"jquery,jquery-animate",jquery,337
2103,"jquery,jquery-animate",jquery-animate,337
2104,"php,arrays,foreach",php,585
2105,"php,arrays,foreach",arrays,585
2106,"php,arrays,foreach",foreach,585
2107,"php,zend-framework",php,599
2108,"php,zend-framework",zend-framework,599
