,Original_Tags,Tags,YearTagCount
2127,"apache-kafka,apache-kafka-streams",apache-kafka,310
2128,"apache-kafka,apache-kafka-streams",apache-kafka-streams,310
2129,"c#,.net,multithreading",c#,523
2130,"c#,.net,multithreading",.net,523
2131,"c#,.net,multithreading",multithreading,523
2132,"c#,wpf,xaml,mvvm",c#,515
2133,"c#,wpf,xaml,mvvm",wpf,515
2134,"c#,wpf,xaml,mvvm",xaml,515
2135,"c#,wpf,xaml,mvvm",mvvm,515
2136,"ios,objective-c,core-data",ios,474
2137,"ios,objective-c,core-data",objective-c,474
2138,"ios,objective-c,core-data",core-data,474
2139,"java,jakarta-ee",java,407
2140,"java,jakarta-ee",jakarta-ee,407
2141,"java,swing,jpanel",java,305
2142,"java,swing,jpanel",swing,305
2143,"java,swing,jpanel",jpanel,305
2144,"javascript,arrays,sorting",javascript,686
2145,"javascript,arrays,sorting",arrays,686
2146,"javascript,arrays,sorting",sorting,686
2147,"jenkins,jenkins-plugins",jenkins,415
2148,"jenkins,jenkins-plugins",jenkins-plugins,415
2149,"php,opencart",php,353
2150,"php,opencart",opencart,353
2151,"php,session",php,1640
2152,"php,session",session,1640
2153,"python,scikit-learn",python,723
2154,"python,scikit-learn",scikit-learn,723
2155,"regex,perl",regex,2630
2156,"regex,perl",perl,2630
2157,"sql,oracle,oracle10g",sql,353
2158,"sql,oracle,oracle10g",oracle,353
2159,"sql,oracle,oracle10g",oracle10g,353
2160,"c#,design-patterns",c#,391
2161,"c#,design-patterns",design-patterns,391
2162,"c#,winforms,datagridview",c#,1107
2163,"c#,winforms,datagridview",winforms,1107
2164,"c#,winforms,datagridview",datagridview,1107
2165,"c++,c++17",c++,389
2166,"c++,c++17",c++17,389
2167,"c++,windows",c++,574
2168,"c++,windows",windows,574
2169,"git,git-branch",git,315
2170,"git,git-branch",git-branch,315
2171,"ios,swift,sprite-kit",ios,626
2172,"ios,swift,sprite-kit",swift,626
2173,"ios,swift,sprite-kit",sprite-kit,626
2174,"php,function",php,650
2175,"php,function",function,650
2176,"ruby-on-rails,ruby-on-rails-5",ruby-on-rails,461
2177,"ruby-on-rails,ruby-on-rails-5",ruby-on-rails-5,461
2178,"c#,string",c#,1344
2179,"c#,string",string,1344
2180,"c#,xml,linq,linq-to-xml",c#,328
2181,"c#,xml,linq,linq-to-xml",xml,328
2182,"c#,xml,linq,linq-to-xml",linq,328
2183,"c#,xml,linq,linq-to-xml",linq-to-xml,328
2184,"c++,mfc",c++,559
2185,"c++,mfc",mfc,559
2186,"javascript,ember.js,ember-data",javascript,322
2187,"javascript,ember.js,ember-data",ember.js,322
2188,"javascript,ember.js,ember-data",ember-data,322
2189,"javascript,jquery,highcharts",javascript,710
2190,"javascript,jquery,highcharts",jquery,710
2191,"javascript,jquery,highcharts",highcharts,710
2192,"javascript,jquery,html,checkbox",javascript,470
2193,"javascript,jquery,html,checkbox",jquery,470
2194,"javascript,jquery,html,checkbox",html,470
2195,"javascript,jquery,html,checkbox",checkbox,470
2196,"meteor,iron-router",meteor,338
2197,"meteor,iron-router",iron-router,338
2198,"android,alarmmanager",android,326
2199,"android,alarmmanager",alarmmanager,326
2200,"java,arrays,arraylist",java,527
2201,"java,arrays,arraylist",arrays,527
2202,"java,arrays,arraylist",arraylist,527
2203,"java,netbeans",java,758
2204,"java,netbeans",netbeans,758
2205,"javascript,algorithm",javascript,400
2206,"javascript,algorithm",algorithm,400
2207,"php,arrays,json",php,1129
2208,"php,arrays,json",arrays,1129
2209,"php,arrays,json",json,1129
2210,"powerbi,dax",powerbi,506
2211,"powerbi,dax",dax,506
2212,"python,argparse",python,629
2213,"python,argparse",argparse,629
2214,"sql,database,postgresql",sql,420
2215,"sql,database,postgresql",database,420
2216,"sql,database,postgresql",postgresql,420
2217,"sql,sql-server,sql-server-2012",sql,1126
2218,"sql,sql-server,sql-server-2012",sql-server,1126
2219,"sql,sql-server,sql-server-2012",sql-server-2012,1126
2220,"c++,arrays,pointers",c++,549
2221,"c++,arrays,pointers",arrays,549
2222,"c++,arrays,pointers",pointers,549
2223,"javascript,jquery,css,twitter-bootstrap",javascript,348
2224,"javascript,jquery,css,twitter-bootstrap",jquery,348
2225,"javascript,jquery,css,twitter-bootstrap",css,348
2226,"javascript,jquery,css,twitter-bootstrap",twitter-bootstrap,348
2227,"php,apache,.htaccess,mod-rewrite",php,790
2228,"php,apache,.htaccess,mod-rewrite",apache,790
2229,"php,apache,.htaccess,mod-rewrite",.htaccess,790
2230,"php,apache,.htaccess,mod-rewrite",mod-rewrite,790
2231,"php,pdo",php,1387
2232,"php,pdo",pdo,1387
2233,"python,pygame",python,1671
2234,"python,pygame",pygame,1671
2235,"r,data.table",r,2851
2236,"r,data.table",data.table,2851
2237,"android,android-camera",android,410
2238,"android,android-camera",android-camera,410
2239,"c++,templates",c++,3371
2240,"c++,templates",templates,3371
2241,"excel,vba,outlook",excel,347
2242,"excel,vba,outlook",vba,347
2243,"excel,vba,outlook",outlook,347
2244,"html,css,drop-down-menu",html,361
2245,"html,css,drop-down-menu",css,361
2246,"html,css,drop-down-menu",drop-down-menu,361
2247,"html,css,internet-explorer",html,607
2248,"html,css,internet-explorer",css,607
2249,"html,css,internet-explorer",internet-explorer,607
2250,"php,html,wordpress",php,541
2251,"php,html,wordpress",html,541
2252,"php,html,wordpress",wordpress,541
2253,"python,kivy",python,889
2254,"python,kivy",kivy,889
2255,"eclipse,eclipse-plugin",eclipse,438
2256,"eclipse,eclipse-plugin",eclipse-plugin,438
2257,"html,css,css-float",html,818
2258,"html,css,css-float",css,818
2259,"html,css,css-float",css-float,818
2260,"java,nullpointerexception",java,437
2261,"java,nullpointerexception",nullpointerexception,437
2262,"java,swing",java,4222
2263,"java,swing",swing,4222
2264,"php,html,css",php,1414
2265,"php,html,css",html,1414
2266,"php,html,css",css,1414
2267,"php,variables",php,503
2268,"php,variables",variables,503
2269,"c++,linked-list",c++,439
2270,"c++,linked-list",linked-list,439
2271,"extjs,extjs4",extjs,477
2272,"extjs,extjs4",extjs4,477
2273,"html,twitter-bootstrap",html,613
2274,"html,twitter-bootstrap",twitter-bootstrap,613
2275,"java,selenium-webdriver",java,383
2276,"java,selenium-webdriver",selenium-webdriver,383
2277,"javascript,reactjs,redux,react-redux",javascript,513
2278,"javascript,reactjs,redux,react-redux",reactjs,513
2279,"javascript,reactjs,redux,react-redux",redux,513
2280,"javascript,reactjs,redux,react-redux",react-redux,513
2281,"python,django,forms",python,378
2282,"python,django,forms",django,378
2283,"python,django,forms",forms,378
2284,"android,android-fragments,android-viewpager",android,422
2285,"android,android-fragments,android-viewpager",android-fragments,422
2286,"android,android-fragments,android-viewpager",android-viewpager,422
2287,"android,cordova",android,806
2288,"android,cordova",cordova,806
2289,"ios,swift,swift3",ios,426
2290,"ios,swift,swift3",swift,426
2291,"ios,swift,swift3",swift3,426
2292,"java,sql",java,401
2293,"java,sql",sql,401
2294,"javascript,d3.js",javascript,3735
2295,"javascript,d3.js",d3.js,3735
2296,"javascript,html,regex",javascript,350
2297,"javascript,html,regex",html,350
2298,"javascript,html,regex",regex,350
2299,"python,machine-learning,scikit-learn",python,383
2300,"python,machine-learning,scikit-learn",machine-learning,383
2301,"python,machine-learning,scikit-learn",scikit-learn,383
2302,"python,sqlalchemy",python,1415
2303,"python,sqlalchemy",sqlalchemy,1415
2304,"python,subprocess",python,720
2305,"python,subprocess",subprocess,720
2306,"django,django-views",django,595
2307,"django,django-views",django-views,595
2308,"javascript,jquery,html,json",javascript,528
2309,"javascript,jquery,html,json",jquery,528
2310,"javascript,jquery,html,json",html,528
2311,"javascript,jquery,html,json",json,528
2312,"javascript,promise",javascript,611
2313,"javascript,promise",promise,611
2314,"mysql,date",mysql,332
2315,"mysql,date",date,332
2316,"php,.htaccess,mod-rewrite",php,540
2317,"php,.htaccess,mod-rewrite",.htaccess,540
2318,"php,.htaccess,mod-rewrite",mod-rewrite,540
2319,"php,include",php,351
2320,"php,include",include,351
2321,"php,mysql,pdo",php,3160
2322,"php,mysql,pdo",mysql,3160
2323,"php,mysql,pdo",pdo,3160
2324,"python,user-interface,tkinter",python,379
2325,"python,user-interface,tkinter",user-interface,379
2326,"python,user-interface,tkinter",tkinter,379
2327,"html,css,fonts",html,314
2328,"html,css,fonts",css,314
2329,"html,css,fonts",fonts,314
2330,"javascript,jquery,html,css,angularjs",javascript,305
2331,"javascript,jquery,html,css,angularjs",jquery,305
2332,"javascript,jquery,html,css,angularjs",html,305
2333,"javascript,jquery,html,css,angularjs",css,305
2334,"javascript,jquery,html,css,angularjs",angularjs,305
2335,"php,laravel-4",php,361
2336,"php,laravel-4",laravel-4,361
2337,"ruby-on-rails,forms",ruby-on-rails,361
2338,"ruby-on-rails,forms",forms,361
2339,"vue.js,vuetify.js",vue.js,304
2340,"vue.js,vuetify.js",vuetify.js,304
2341,"java,arrays,multidimensional-array",java,410
2342,"java,arrays,multidimensional-array",arrays,410
2343,"java,arrays,multidimensional-array",multidimensional-array,410
2344,"javascript,angularjs,angularjs-scope",javascript,469
2345,"javascript,angularjs,angularjs-scope",angularjs,469
2346,"javascript,angularjs,angularjs-scope",angularjs-scope,469
2347,"javascript,google-chrome,google-chrome-extension",javascript,913
2348,"javascript,google-chrome,google-chrome-extension",google-chrome,913
2349,"javascript,google-chrome,google-chrome-extension",google-chrome-extension,913
2350,"javascript,jquery,google-maps",javascript,320
2351,"javascript,jquery,google-maps",jquery,320
2352,"javascript,jquery,google-maps",google-maps,320
2353,"sap,abap",sap,405
2354,"sap,abap",abap,405
2355,"ember.js,ember-cli",ember.js,411
2356,"ember.js,ember-cli",ember-cli,411
2357,"javascript,css,html",javascript,640
2358,"javascript,css,html",css,640
2359,"javascript,css,html",html,640
2360,"javascript,node.js,socket.io",javascript,438
2361,"javascript,node.js,socket.io",node.js,438
2362,"javascript,node.js,socket.io",socket.io,438
2363,"python,unit-testing",python,404
2364,"python,unit-testing",unit-testing,404
2365,"r,loops",r,488
2366,"r,loops",loops,488
2367,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails,2209
2368,"ruby-on-rails,ruby,ruby-on-rails-3",ruby,2209
2369,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails-3,2209
2370,"vue.js,vuejs2",vue.js,790
2371,"vue.js,vuejs2",vuejs2,790
2372,"wpf,mvvm",wpf,503
2373,"wpf,mvvm",mvvm,503
2374,"css,css-transitions",css,398
2375,"css,css-transitions",css-transitions,398
2376,"javascript,c#,asp.net",javascript,354
2377,"javascript,c#,asp.net",c#,354
2378,"javascript,c#,asp.net",asp.net,354
2379,"python,if-statement",python,518
2380,"python,if-statement",if-statement,518
2381,"python,python-3.x,pygame",python,336
2382,"python,python-3.x,pygame",python-3.x,336
2383,"python,python-3.x,pygame",pygame,336
2384,"sql,select",sql,343
2385,"sql,select",select,343
2386,"c++,gcc",c++,364
2387,"c++,gcc",gcc,364
2388,"css,media-queries",css,444
2389,"css,media-queries",media-queries,444
2390,"google-maps,google-maps-api-3",google-maps,1038
2391,"google-maps,google-maps-api-3",google-maps-api-3,1038
2392,"javascript,html,angularjs",javascript,2230
2393,"javascript,html,angularjs",html,2230
2394,"javascript,html,angularjs",angularjs,2230
2395,"javascript,jquery,jquery-plugins",javascript,741
2396,"javascript,jquery,jquery-plugins",jquery,741
2397,"javascript,jquery,jquery-plugins",jquery-plugins,741
2398,"javascript,jsp",javascript,310
2399,"javascript,jsp",jsp,310
2400,"javascript,reactjs,material-ui",javascript,325
2401,"javascript,reactjs,material-ui",reactjs,325
2402,"javascript,reactjs,material-ui",material-ui,325
2403,"json,swift",json,327
2404,"json,swift",swift,327
2405,"python,python-3.x,dictionary",python,684
2406,"python,python-3.x,dictionary",python-3.x,684
2407,"python,python-3.x,dictionary",dictionary,684
2408,"typescript,typescript-typings",typescript,312
2409,"typescript,typescript-typings",typescript-typings,312
2410,"c#,.net,xml",c#,363
2411,"c#,.net,xml",.net,363
2412,"c#,.net,xml",xml,363
2413,"java,hadoop,mapreduce",java,432
2414,"java,hadoop,mapreduce",hadoop,432
2415,"java,hadoop,mapreduce",mapreduce,432
2416,"javascript,date",javascript,1032
2417,"javascript,date",date,1032
2418,"php,apache,.htaccess",php,479
2419,"php,apache,.htaccess",apache,479
2420,"php,apache,.htaccess",.htaccess,479
2421,"python,django,django-admin",python,549
2422,"python,django,django-admin",django,549
2423,"python,django,django-admin",django-admin,549
2424,"c#,.net,reflection",c#,463
2425,"c#,.net,reflection",.net,463
2426,"c#,.net,reflection",reflection,463
2427,"c#,asp.net,vb.net",c#,303
2428,"c#,asp.net,vb.net",asp.net,303
2429,"c#,asp.net,vb.net",vb.net,303
2430,"c#,datagridview",c#,829
2431,"c#,datagridview",datagridview,829
2432,"haskell,types",haskell,349
2433,"haskell,types",types,349
2434,"html,css,firefox",html,402
2435,"html,css,firefox",css,402
2436,"html,css,firefox",firefox,402
2437,"java,android,arraylist",java,492
2438,"java,android,arraylist",android,492
2439,"java,android,arraylist",arraylist,492
2440,"javascript,css",javascript,2812
2441,"javascript,css",css,2812
2442,"javascript,php,jquery,ajax",javascript,2317
2443,"javascript,php,jquery,ajax",php,2317
2444,"javascript,php,jquery,ajax",jquery,2317
2445,"javascript,php,jquery,ajax",ajax,2317
2446,"ruby-on-rails,ruby,activerecord",ruby-on-rails,1297
2447,"ruby-on-rails,ruby,activerecord",ruby,1297
2448,"ruby-on-rails,ruby,activerecord",activerecord,1297
2449,"sql,sql-server-2012",sql,572
2450,"sql,sql-server-2012",sql-server-2012,572
2451,"c#,.net",c#,7811
2452,"c#,.net",.net,7811
2453,"drupal,drupal-7",drupal,379
2454,"drupal,drupal-7",drupal-7,379
2455,"grails,groovy",grails,511
2456,"grails,groovy",groovy,511
2457,"python,python-3.x",python,12367
2458,"python,python-3.x",python-3.x,12367
2459,"ruby-on-rails,ruby,ruby-on-rails-5",ruby-on-rails,339
2460,"ruby-on-rails,ruby,ruby-on-rails-5",ruby,339
2461,"ruby-on-rails,ruby,ruby-on-rails-5",ruby-on-rails-5,339
2462,"sql,tsql",sql,1527
2463,"sql,tsql",tsql,1527
2464,"angular,rxjs",angular,812
2465,"angular,rxjs",rxjs,812
2466,"c#,wpf,xaml",c#,2808
2467,"c#,wpf,xaml",wpf,2808
2468,"c#,wpf,xaml",xaml,2808
2469,"java,android,android-fragments",java,932
2470,"java,android,android-fragments",android,932
2471,"java,android,android-fragments",android-fragments,932
2472,"java,linked-list",java,483
2473,"java,linked-list",linked-list,483
2474,"scala,scala-collections",scala,433
2475,"scala,scala-collections",scala-collections,433
2476,"android,android-widget",android,703
2477,"android,android-widget",android-widget,703
2478,"html,css,vertical-alignment",html,329
2479,"html,css,vertical-alignment",css,329
2480,"html,css,vertical-alignment",vertical-alignment,329
2481,"java,android,android-asynctask",java,560
2482,"java,android,android-asynctask",android,560
2483,"java,android,android-asynctask",android-asynctask,560
2484,"java,arraylist",java,2436
2485,"java,arraylist",arraylist,2436
2486,"javascript,html,forms",javascript,958
2487,"javascript,html,forms",html,958
2488,"javascript,html,forms",forms,958
2489,"javascript,jquery,asp.net-mvc",javascript,473
2490,"javascript,jquery,asp.net-mvc",jquery,473
2491,"javascript,jquery,asp.net-mvc",asp.net-mvc,473
2492,"jquery,jquery-selectors",jquery,2089
2493,"jquery,jquery-selectors",jquery-selectors,2089
2494,"python,regex,string",python,635
2495,"python,regex,string",regex,635
2496,"python,regex,string",string,635
2497,"sql,sql-server,sql-server-2005",sql,901
2498,"sql,sql-server,sql-server-2005",sql-server,901
2499,"sql,sql-server,sql-server-2005",sql-server-2005,901
2500,"vb.net,visual-studio-2010",vb.net,384
2501,"vb.net,visual-studio-2010",visual-studio-2010,384
2502,"asp.net-mvc,razor",asp.net-mvc,817
2503,"asp.net-mvc,razor",razor,817
2504,"bash,awk",bash,1057
2505,"bash,awk",awk,1057
2506,"r,list",r,519
2507,"r,list",list,519
2508,"angularjs,ionic-framework",angularjs,595
2509,"angularjs,ionic-framework",ionic-framework,595
2510,"c#,c#-4.0",c#,701
2511,"c#,c#-4.0",c#-4.0,701
2512,"java,javafx",java,1905
2513,"java,javafx",javafx,1905
2514,"java,methods",java,494
2515,"java,methods",methods,494
2516,"javascript,jquery,css",javascript,4859
2517,"javascript,jquery,css",jquery,4859
2518,"javascript,jquery,css",css,4859
2519,"android,spinner",android,390
2520,"android,spinner",spinner,390
2521,"css,sass",css,958
2522,"css,sass",sass,958
2523,"java,exception-handling",java,368
2524,"java,exception-handling",exception-handling,368
2525,"javascript,arrays,angularjs",javascript,352
2526,"javascript,arrays,angularjs",arrays,352
2527,"javascript,arrays,angularjs",angularjs,352
2528,"javascript,google-visualization",javascript,403
2529,"javascript,google-visualization",google-visualization,403
2530,"vba,ms-access",vba,1059
2531,"vba,ms-access",ms-access,1059
2532,"docker,docker-compose",docker,959
2533,"docker,docker-compose",docker-compose,959
2534,"javascript,chart.js",javascript,482
2535,"javascript,chart.js",chart.js,482
2536,"javascript,jquery,jquery-validate",javascript,446
2537,"javascript,jquery,jquery-validate",jquery,446
2538,"javascript,jquery,jquery-validate",jquery-validate,446
2539,"javascript,jquery,ruby-on-rails",javascript,447
2540,"javascript,jquery,ruby-on-rails",jquery,447
2541,"javascript,jquery,ruby-on-rails",ruby-on-rails,447
2542,"javascript,reactjs,typescript",javascript,315
2543,"javascript,reactjs,typescript",reactjs,315
2544,"javascript,reactjs,typescript",typescript,315
2545,"php,joomla",php,417
2546,"php,joomla",joomla,417
2547,"python,matplotlib,plot",python,737
2548,"python,matplotlib,plot",matplotlib,737
2549,"python,matplotlib,plot",plot,737
2550,"c,pointers",c,2125
2551,"c,pointers",pointers,2125
2552,"c#,c++",c#,368
2553,"c#,c++",c++,368
2554,"c#,linq",c#,9030
2555,"c#,linq",linq,9030
2556,"c#,winforms",c#,7426
2557,"c#,winforms",winforms,7426
2558,"css,bootstrap-4",css,355
2559,"css,bootstrap-4",bootstrap-4,355
2560,"ios,swift,firebase,firebase-realtime-database",ios,622
2561,"ios,swift,firebase,firebase-realtime-database",swift,622
2562,"ios,swift,firebase,firebase-realtime-database",firebase,622
2563,"ios,swift,firebase,firebase-realtime-database",firebase-realtime-database,622
2564,"java,servlets",java,878
2565,"java,servlets",servlets,878
2566,"javascript,for-loop",javascript,422
2567,"javascript,for-loop",for-loop,422
2568,"c#,unity3d",c#,4229
2569,"c#,unity3d",unity3d,4229
2570,"c#,wpf,datagrid",c#,770
2571,"c#,wpf,datagrid",wpf,770
2572,"c#,wpf,datagrid",datagrid,770
2573,"css,flexbox",css,970
2574,"css,flexbox",flexbox,970
2575,"html,css,image",html,758
2576,"html,css,image",css,758
2577,"html,css,image",image,758
2578,"java,wicket",java,304
2579,"java,wicket",wicket,304
2580,"mysql,sql,sql-server",mysql,495
2581,"mysql,sql,sql-server",sql,495
2582,"mysql,sql,sql-server",sql-server,495
2583,"python,regex,python-3.x",python,757
2584,"python,regex,python-3.x",regex,757
2585,"python,regex,python-3.x",python-3.x,757
2586,"python,web-scraping,scrapy",python,377
2587,"python,web-scraping,scrapy",web-scraping,377
2588,"python,web-scraping,scrapy",scrapy,377
2589,"xslt,xpath",xslt,370
2590,"xslt,xpath",xpath,370
2591,"c#,sql",c#,1258
2592,"c#,sql",sql,1258
2593,"java,for-loop",java,549
2594,"java,for-loop",for-loop,549
2595,"json,go",json,456
2596,"json,go",go,456
2597,"python,google-app-engine",python,1244
2598,"python,google-app-engine",google-app-engine,1244
2599,"sql,ms-access",sql,2331
2600,"sql,ms-access",ms-access,2331
2601,"c#,visual-studio-2010",c#,710
2602,"c#,visual-studio-2010",visual-studio-2010,710
2603,"c#,xml",c#,2199
2604,"c#,xml",xml,2199
2605,"java,arrays,sorting",java,406
2606,"java,arrays,sorting",arrays,406
2607,"java,arrays,sorting",sorting,406
2608,"mysql,wordpress",mysql,314
2609,"mysql,wordpress",wordpress,314
2610,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails,3447
2611,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails-3,3447
2612,"android,firebase,firebase-authentication",android,345
2613,"android,firebase,firebase-authentication",firebase,345
2614,"android,firebase,firebase-authentication",firebase-authentication,345
2615,"c#,entity-framework,linq",c#,675
2616,"c#,entity-framework,linq",entity-framework,675
2617,"c#,entity-framework,linq",linq,675
2618,"c#,xml,linq-to-xml",c#,396
2619,"c#,xml,linq-to-xml",xml,396
2620,"c#,xml,linq-to-xml",linq-to-xml,396
2621,"javascript,firefox",javascript,317
2622,"javascript,firefox",firefox,317
2623,"javascript,html,arrays",javascript,365
2624,"javascript,html,arrays",html,365
2625,"javascript,html,arrays",arrays,365
2626,"matlab,image-processing",matlab,673
2627,"matlab,image-processing",image-processing,673
2628,"php,composer-php",php,398
2629,"php,composer-php",composer-php,398
2630,"sql,database",sql,732
2631,"sql,database",database,732
2632,"android,json",android,1380
2633,"android,json",json,1380
2634,"android,textview",android,935
2635,"android,textview",textview,935
2636,"apache,.htaccess",apache,917
2637,"apache,.htaccess",.htaccess,917
2638,"c,makefile",c,360
2639,"c,makefile",makefile,360
2640,"c++,cuda",c++,323
2641,"c++,cuda",cuda,323
2642,"javascript,jquery,regex",javascript,1365
2643,"javascript,jquery,regex",jquery,1365
2644,"javascript,jquery,regex",regex,1365
2645,"javascript,php,ajax",javascript,949
2646,"javascript,php,ajax",php,949
2647,"javascript,php,ajax",ajax,949
2648,"jquery,jquery-plugins",jquery,937
2649,"jquery,jquery-plugins",jquery-plugins,937
2650,"php,html,sql",php,313
2651,"php,html,sql",html,313
2652,"php,html,sql",sql,313
2653,"python,numpy",python,5702
2654,"python,numpy",numpy,5702
2655,"reactjs,redux",reactjs,903
2656,"reactjs,redux",redux,903
2657,"reactjs,redux,react-redux",reactjs,760
2658,"reactjs,redux,react-redux",redux,760
2659,"reactjs,redux,react-redux",react-redux,760
2660,"reporting-services,ssrs-2008",reporting-services,414
2661,"reporting-services,ssrs-2008",ssrs-2008,414
2662,"c#,exception",c#,303
2663,"c#,exception",exception,303
2664,"javascript,performance",javascript,340
2665,"javascript,performance",performance,340
2666,"mysql,database",mysql,1910
2667,"mysql,database",database,1910
2668,"php,laravel,laravel-5.2",php,340
2669,"php,laravel,laravel-5.2",laravel,340
2670,"php,laravel,laravel-5.2",laravel-5.2,340
2671,"python,list,tuples",python,421
2672,"python,list,tuples",list,421
2673,"python,list,tuples",tuples,421
2674,"python,unicode",python,450
2675,"python,unicode",unicode,450
2676,"xml,powershell",xml,349
2677,"xml,powershell",powershell,349
2678,"c++,windows,winapi",c++,454
2679,"c++,windows,winapi",windows,454
2680,"c++,windows,winapi",winapi,454
2681,"html,angular,typescript",html,373
2682,"html,angular,typescript",angular,373
2683,"html,angular,typescript",typescript,373
2684,"javascript,node.js",javascript,6027
2685,"javascript,node.js",node.js,6027
2686,"react-native,react-navigation",react-native,459
2687,"react-native,react-navigation",react-navigation,459
2688,"wix,windows-installer",wix,350
2689,"wix,windows-installer",windows-installer,350
2690,"android,notifications",android,489
2691,"android,notifications",notifications,489
2692,"javascript,html,canvas,html5-canvas",javascript,339
2693,"javascript,html,canvas,html5-canvas",html,339
2694,"javascript,html,canvas,html5-canvas",canvas,339
2695,"javascript,html,canvas,html5-canvas",html5-canvas,339
2696,"jquery,jquery-animate",jquery,515
2697,"jquery,jquery-animate",jquery-animate,515
2698,"php,arrays,foreach",php,701
2699,"php,arrays,foreach",arrays,701
2700,"php,arrays,foreach",foreach,701
2701,"php,zend-framework",php,1271
2702,"php,zend-framework",zend-framework,1271
2703,"python,numpy,matrix",python,327
2704,"python,numpy,matrix",numpy,327
2705,"python,numpy,matrix",matrix,327
2706,"android,android-actionbar",android,825
2707,"android,android-actionbar",android-actionbar,825
2708,"c#,.net,vb.net",c#,433
2709,"c#,.net,vb.net",.net,433
2710,"c#,.net,vb.net",vb.net,433
2711,"html,css,css-animations",html,324
2712,"html,css,css-animations",css,324
2713,"html,css,css-animations",css-animations,324
2714,"mongodb,aggregation-framework",mongodb,982
2715,"mongodb,aggregation-framework",aggregation-framework,982
2716,"mysql,select",mysql,653
2717,"mysql,select",select,653
2718,"python,pandas,numpy,dataframe",python,477
2719,"python,pandas,numpy,dataframe",pandas,477
2720,"python,pandas,numpy,dataframe",numpy,477
2721,"python,pandas,numpy,dataframe",dataframe,477
2722,"python,string",python,1725
2723,"python,string",string,1725
2724,"c#,generics",c#,1875
2725,"c#,generics",generics,1875
2726,"java,eclipse",java,2777
2727,"java,eclipse",eclipse,2777
2728,"javascript,jquery,html,css,animation",javascript,331
2729,"javascript,jquery,html,css,animation",jquery,331
2730,"javascript,jquery,html,css,animation",html,331
2731,"javascript,jquery,html,css,animation",css,331
2732,"javascript,jquery,html,css,animation",animation,331
2733,"laravel,laravel-5",laravel,1040
2734,"laravel,laravel-5",laravel-5,1040
2735,"lisp,common-lisp",lisp,571
2736,"lisp,common-lisp",common-lisp,571
2737,"php,forms,symfony",php,312
2738,"php,forms,symfony",forms,312
2739,"php,forms,symfony",symfony,312
2740,"php,mysql,date",php,432
2741,"php,mysql,date",mysql,432
2742,"php,mysql,date",date,432
2743,"php,mysql,sql",php,5740
2744,"php,mysql,sql",mysql,5740
2745,"php,mysql,sql",sql,5740
2746,"php,paypal",php,441
2747,"php,paypal",paypal,441
2748,"python,networkx",python,308
2749,"python,networkx",networkx,308
2750,"python,pandas,pandas-groupby",python,773
2751,"python,pandas,pandas-groupby",pandas,773
2752,"python,pandas,pandas-groupby",pandas-groupby,773
2753,"xml,xslt,xslt-2.0",xml,442
2754,"xml,xslt,xslt-2.0",xslt,442
2755,"xml,xslt,xslt-2.0",xslt-2.0,442
2756,"android,eclipse",android,1666
2757,"android,eclipse",eclipse,1666
2758,"android,gps",android,419
2759,"android,gps",gps,419
2760,"c++,namespaces",c++,319
2761,"c++,namespaces",namespaces,319
2762,"javascript,node.js,asynchronous",javascript,465
2763,"javascript,node.js,asynchronous",node.js,465
2764,"javascript,node.js,asynchronous",asynchronous,465
2765,"python,pip",python,568
2766,"python,pip",pip,568
2767,"r,ggplot2",r,7758
2768,"r,ggplot2",ggplot2,7758
2769,"spring,spring-mvc",spring,859
2770,"spring,spring-mvc",spring-mvc,859
2771,".net,vb.net",.net,850
2772,".net,vb.net",vb.net,850
2773,"javascript,arrays",javascript,6579
2774,"javascript,arrays",arrays,6579
2775,"php,jquery,mysql",php,546
2776,"php,jquery,mysql",jquery,546
2777,"php,jquery,mysql",mysql,546
2778,"bash,sed",bash,866
2779,"bash,sed",sed,866
2780,"javascript,if-statement",javascript,488
2781,"javascript,if-statement",if-statement,488
2782,"perl,hash",perl,382
2783,"perl,hash",hash,382
2784,"python,windows",python,365
2785,"python,windows",windows,365
2786,"android,android-gradle-plugin",android,337
2787,"android,android-gradle-plugin",android-gradle-plugin,337
2788,"c#,.net,entity-framework",c#,499
2789,"c#,.net,entity-framework",.net,499
2790,"c#,.net,entity-framework",entity-framework,499
2791,"c#,asp.net,.net",c#,844
2792,"c#,asp.net,.net",asp.net,844
2793,"c#,asp.net,.net",.net,844
2794,"java,reflection",java,1112
2795,"java,reflection",reflection,1112
2796,"powershell,active-directory",powershell,553
2797,"powershell,active-directory",active-directory,553
2798,"regex,grep",regex,365
2799,"regex,grep",grep,365
2800,"android,android-studio",android,2676
2801,"android,android-studio",android-studio,2676
2802,"c,segmentation-fault",c,463
2803,"c,segmentation-fault",segmentation-fault,463
2804,"django,django-models,django-admin",django,382
2805,"django,django-models,django-admin",django-models,382
2806,"django,django-models,django-admin",django-admin,382
2807,"html,css,css-grid",html,398
2808,"html,css,css-grid",css,398
2809,"html,css,css-grid",css-grid,398
2810,"html,svg",html,310
2811,"html,svg",svg,310
2812,"java,regex",java,7109
